510,7,158.3155472466302,25
511,9,159.24038432508257,1
512,14,159.24038432508257,1
513,35,159.08772706789208,5
514,34,158.59359475053535,18
515,49,157.95476312387618,35
516,25,159.16413697815221,3
517,18,157.41334419662616,50
518,37,158.77836482449024,14
519,0,158.1211885316311,31
520,49,158.44700430721068,22
521,46,159.12614580193218,4
522,5,158.66989673324397,16
523,39,158.25449717417303,28
524,12,158.94529171574243,9
525,9,159.24116929990183,1
526,6,158.56251885361837,19
527,37,159.0901347219219,5
528,0,158.63734699692867,17
529,17,159.16343801262903,3
530,37,157.64741519261233,43
531,43,159.16343801262903,3
532,42,159.12594980164008,4
533,37,156.17437033792646,82
534,7,158.78818119186582,13
535,22,157.4430666158269,50
536,44,157.4251889443024,50
537,12,157.43733656992256,51
538,0,157.861390162733,38
539,40,157.39528401336307,50
540,0,157.92710341706646,36
541,34,157.91432994319825,36
542,0,158.7883992364674,13
543,9,159.24038432508257,1
544,37,157.376064165588,50
545,0,159.08938497580027,5
546,0,158.14759555419838,30
547,18,157.4346351959803,50
548,18,157.516897861771,50
549,44,157.40477193416334,50
550,23,158.10736242919404,32
551,7,159.0510056643068,6
552,47,158.90276313975087,10
553,11,158.7985614309275,13
554,37,158.8623091646963,11
555,37,157.716091804062,41
556,37,158.6312952240257,17
557,44,157.45986069654612,50
558,33,159.24038432508257,1
559,5,157.43335071254774,50
560,34,158.94177307974402,9
561,44,157.41912220062613,50
562,16,158.25121912961387,27
563,17,159.05077043231628,6
564,30,159.0877430853804,5
565,10,159.24038432508257,1
566,22,157.38231422499496,50
567,37,158.78871452009335,13
568,26,158.184785119269,29
569,0,157.70960294611265,42
570,40,157.80719547233525,39
571,37,157.3731469341508,50
572,21,158.67767622085114,16
573,7,158.7896587276406,13
574,27,158.87136470743292,11
575,22,158.51962669163055,20
576,37,157.94866423435698,35
577,45,159.0897780643618,5
578,9,157.7754681691963,39
579,37,158.7141999864739,15
580,41,158.2711239255839,27
581,11,159.16480387458822,3
582,1,159.24038432508257,1
583,38,158.7938725465606,13
584,39,158.9445454964841,9
585,24,158.1590477660846,30
586,34,158.4129894800012,23
587,37,157.1496312193271,58
588,3,158.4452408662379,22
589,37,158.56116692277763,19
590,12,158.6895759330741,16
591,40,156.3276545252182,77
592,23,158.7547533692232,14
593,11,158.7556267138962,14
594,37,159.08787193547104,5
595,49,159.05387625661618,6
596,9,159.24038432508257,1
597,0,158.3115569118452,26
598,37,158.82244729862705,12
599,21,159.20200542313503,2
600,49,158.78976647279822,13
601,34,157.87951175548832,37
602,25,159.24038432508257,1
603,31,158.72078514338665,15
604,37,159.1270490795823,4
605,13,159.24038432508257,1
606,10,157.44753849044665,50
607,37,158.74263656604654,14
608,0,158.09566489037914,32
609,13,159.08861170654723,5
610,37,158.1850705252796,29
611,45,158.86271105739752,11
612,32,159.16393130819074,3
613,31,157.4529155103085,50
614,40,157.8020708455317,39
615,34,158.06491976126162,33
616,0,158.15902731278345,30
617,40,158.38138914242978,24
618,27,158.70691038267958,15
619,0,159.20191581761821,2
620,18,158.82942364218113,12
621,13,159.12559875945655,4
622,3,158.0617903016109,32
623,31,158.9820532660028,8
624,22,159.24038432508257,1
625,37,157.82991362562177,38
626,26,155.82311253921569,90
627,37,159.08785572167577,5
628,34,158.03043620447175,34
629,3,158.26096713551482,27
630,0,157.46532015300403,50
631,18,157.44040401470986,50
632,37,158.973711928791,8
633,49,157.38253955520688,50
634,25,158.82850091870046,12
635,19,159.24038432508257,1
636,32,159.16363435156913,3
637,26,158.67982633908923,16
638,37,158.05342969879422,33
639,2,158.78409670920445,13
640,7,158.79009746630894,13
641,2,158.63354256028336,18
642,0,158.63539416214806,17
643,0,158.90360465877706,10
644,45,158.93444374146029,9
645,43,158.40883934449687,23
646,37,158.7102328117337,15
647,34,158.50277242859676,21
648,27,158.4115485957026,23
649,30,159.1639406398321,3
650,18,158.63477517810387,17
651,41,158.77776120727586,14
652,0,158.71276216359118,15
653,34,158.11526288675662,32
654,40,159.04953997370205,6
655,23,158.87131949584548,11
656,26,158.60095949739136,18
657,22,157.44487012165166,50
658,40,157.64972779272173,44
659,23,158.7086610713362,15
660,40,157.41814790814882,49
661,5,157.41894171360335,50
662,34,158.37013286674423,24
663,34,158.4287940742972,23
664,0,158.75450338196256,14
665,2,159.0144927642901,7
666,32,157.58802986034843,45
667,28,157.41479111080758,50
668,34,158.09850092248783,31
669,34,157.44046469048152,50
670,7,153.9502823920009,137
671,31,157.55473173195458,46
672,40,157.42171647877964,50
673,4,157.38164663461188,50
674,37,157.36394623143957,50
675,37,157.5946005561944,44
676,7,158.97579003491433,8
677,40,157.4153133801921,50
678,34,158.5648226993006,19
679,0,158.97734237173162,8
680,43,159.05296717201787,6
681,21,158.80063520207088,13
682,23,159.087235988143,5
683,0,158.1967227928865,29
684,34,158.89668119683594,10
685,28,157.4704311880628,50
686,19,159.20228659022317,2
687,37,159.05175434964974,6
688,7,159.24038432508257,1
689,17,159.24038432508257,1
690,14,159.16398339797578,3
691,37,158.70530633645927,15
692,11,158.65108082406698,17
693,0,158.44675765577907,22
694,20,159.0887025460255,5
695,37,157.52228055386388,46
696,27,158.82356017833928,12
697,22,159.0481250885493,6
698,14,158.93812671917334,9
699,37,159.16457296723277,3
700,17,159.24038833006594,1
701,30,159.0101638959668,7
702,35,153.53254583437834,147
703,25,159.24038432508257,1
704,44,158.93881707608256,9
705,34,158.0921599404027,32
706,12,158.41595622166628,23
707,41,159.0492347610114,6
708,18,159.08645448308917,5
709,37,159.2020508736923,2
710,37,158.75956052531444,14
711,49,157.98058430412627,35
712,49,158.8224956749509,12
713,49,158.63273360990442,17
714,26,157.62811331056503,45
715,0,158.70501479900085,15
716,27,157.58180157204472,45
717,0,158.93623592471414,9
718,38,159.04857343953742,6
719,42,157.46118904582593,50
720,35,159.24038432508257,1
721,9,159.24038432508257,1
722,24,159.16407611329888,3
723,37,158.71147318713844,15
724,37,157.36068430447904,50
725,48,158.48153152128904,21
726,37,158.09214856379643,31
727,37,158.0593280561458,32
728,5,158.8978054814023,10
729,4,157.4215787622288,50
730,37,157.53137511253652,46
731,5,158.79047257367097,13
732,27,158.6652286667763,16
733,7,159.16474737953132,3
734,49,158.34095842739336,25
735,40,158.25169323101548,28
736,19,158.98952839381872,8
737,35,158.67222236314666,16
738,34,158.28542851677756,27
739,12,157.70245138493615,41
740,37,158.55542058551524,19
741,49,158.93556599633553,9
742,11,159.0885330989875,5
743,37,158.8251165309357,12
744,27,158.48473011739338,21
745,11,158.8593715118243,11
746,34,157.37274364918355,51
747,34,157.3991829423405,50
748,40,158.9372514002548,9
749,33,158.90270433332608,10
750,28,157.15455248010184,57
751,32,159.10020540118936,5
752,0,158.75451391608522,14
753,40,159.05101160707292,6
754,49,158.86500449713174,11
755,12,159.1267183724971,4
756,22,158.8974215172007,10
757,34,157.409302979596,50
758,37,158.51595648261824,20
759,26,158.20450986120775,29
760,23,157.47474366642325,50
761,0,157.40231961590817,50
762,37,157.65412756395932,43
763,11,159.12606430943092,4
764,0,156.71109882614266,67
765,22,159.04860832415693,6
766,21,158.4249511550659,23
767,25,159.20191581761821,2
768,24,158.8620563547603,11
769,7,157.14018904827614,56
770,7,159.01151115456932,7
771,40,159.16437752294206,3
772,11,158.94142413542022,9
773,2,159.04970047825373,6
774,34,158.48739509932395,21
775,28,158.7625645939687,14
776,0,158.20808596022917,29
777,34,158.52960364332085,20
778,24,158.98258496618698,8
779,37,159.16385380956373,3
780,40,157.40973775220527,50
781,37,157.36458746579757,50
782,40,158.16700671138508,31
783,32,159.0872881911175,5
784,18,157.40918928420808,50
785,44,158.58260284730505,19
786,0,158.65735631250263,17
787,25,159.05122417143113,6
788,22,157.405158485862,50
789,0,158.93714649270123,9
790,3,157.42741082583848,51
791,37,158.78446933245098,13
792,16,159.05342401011808,6
793,37,158.63003216738736,17
794,37,158.44084246973813,22
795,0,157.91535934267617,36
796,14,159.20191581761821,2
797,26,157.4477175344568,50
798,23,159.20191581761821,2
799,6,159.20196489051258,2
800,22,157.47571304251227,50
801,34,159.0102982566647,7
802,21,159.1635294744864,3
803,19,159.16380887486815,3
804,12,159.24038432508257,1
805,27,158.75678423461488,14
806,37,159.12495090337026,4
807,3,158.67858046846555,16
808,22,158.21115848857954,30
809,6,159.24038432508257,1
810,42,158.4795598916505,22
811,0,159.24038432508257,1
812,3,156.75197276854266,67
813,27,158.61261881392576,18
814,34,157.41965132308945,50
815,47,157.22144703340692,60
816,32,158.9744947530081,8
817,37,157.41818401391492,50
818,0,157.3802134162453,50
819,37,158.82361311555982,12
820,21,158.97247777023853,8
821,37,158.09800283186198,31
822,40,159.04948467695533,6
823,29,159.0119448692805,7
824,42,158.9392454409568,9
825,38,157.1818076546913,55
826,37,157.40812886166825,50
827,40,159.1259397372585,4
828,40,158.7063408532923,15
829,34,158.45065962786597,23
830,9,155.43090431036947,99
831,37,157.45892539964822,49
832,25,159.24038432508257,1
833,37,159.12706200613678,4
834,21,158.94236263528842,9
835,37,158.9736753498086,8
836,34,157.10098576910173,58
837,3,158.43759022480134,22
838,7,157.79706581811004,41
839,44,157.93088096064548,36
840,37,158.4758110664352,21
841,42,158.8745820784942,11
842,37,155.68363349326737,100
843,4,158.67291784540436,16
844,40,158.70996689788672,15
845,37,154.43983523165082,125
846,1,158.67730422149225,16
847,13,157.11461175176237,57
848,15,158.24122364640357,28
849,4,157.83174852984973,38
850,45,159.2021121091049,2
851,42,157.4239045434062,50
852,23,157.4109485497635,50
853,0,159.12505460823996,4
854,37,158.44945994749605,22
855,0,159.24038432508257,1
856,25,159.24038432508257,1
857,45,158.97177568034826,8
858,0,159.24038432508257,1
859,37,157.94699704293026,35
860,40,158.85901268299676,11
861,21,158.87223823910762,11
862,37,158.47983096937924,21
863,43,158.46162635954562,22
864,15,157.36845719344282,53
865,49,157.65714902688978,43
866,33,158.90729827306373,10
867,26,157.21190787736046,56
868,11,158.75728047059405,14
869,41,158.84044897942712,12
870,27,158.74654507408763,14
871,36,157.77259358638506,42
872,43,159.08791412856777,5
873,2,158.75540409888634,14
874,37,157.37674887936907,50
875,42,158.83749504344743,12
876,44,159.050974865819,6
877,23,158.9737864828499,8
878,39,157.43378712048283,50
879,28,157.4472051604605,50
880,43,158.86671101967198,11
881,7,158.93635894724412,9
882,9,158.9010846571395,10
883,0,158.13454304829145,30
884,0,159.04901900226054,6
885,7,159.24038432508257,1
886,14,159.05196761680685,6
887,37,159.0111939401724,7
888,34,158.52850649898008,20
889,39,159.04896752351078,6
890,0,157.71942309298788,41
891,35,157.4334898080835,48
892,20,158.83003581746678,12
893,37,159.0520035614092,6
894,16,158.63550471445248,17
895,21,159.08837719570943,5
896,37,157.36950636556466,50
897,7,158.97981446363127,8
898,2,158.0844535191378,31
899,40,158.75308668970987,14
900,4,157.37025649189326,50
901,37,159.04875760374264,6
902,24,158.2603543179236,27
903,3,158.60922157489048,18
904,25,159.24038432508257,1
905,0,157.33348505806177,52
906,34,158.74697903381792,14
907,18,158.0136582043027,34
908,32,158.23574319529143,28
909,34,157.40653829116064,50
910,0,158.82934920702058,12
911,26,158.79276705639913,13
912,29,158.82192159074822,12
913,34,158.8951262941431,10
914,0,158.44146842732133,22
915,11,158.75071350970035,14
916,40,159.08703561258534,5
917,31,157.9426430028722,36
918,40,156.4370379535476,74
919,28,158.35280322692196,26
920,2,158.21259563440867,29
921,19,156.8285170177924,64
922,33,159.24038432508257,1
923,37,159.16408089977085,3
924,26,159.24038432508257,1
925,39,158.81848427726936,13
926,11,159.01671863459913,7
927,49,158.6030186751317,18
928,0,158.40327487387532,23
929,28,159.12965410134362,4
930,42,157.40116790770745,50
931,40,158.52767598718484,20
932,2,158.74761459374383,14
933,15,159.08702632347,5
934,14,159.24038432508257,1
935,37,158.13088136948338,30
936,34,158.501089024126,21
937,37,159.0128775614765,7
938,24,158.05509780240095,32
939,31,158.60122791126796,18
940,37,158.93535760133955,9
941,4,159.24038432508257,1
942,27,158.37919976196548,24
943,46,159.05489356403552,6
944,0,158.34853450250057,25
945,3,158.069556958241,33
946,31,157.45624382620872,49
947,34,157.25716427198498,54
948,34,158.30918044779958,26
949,26,158.44991818394973,22
950,0,157.4323388880155,50
951,37,158.7850808328523,13
952,0,158.46575159226342,23
953,36,159.05756363443763,6
954,11,159.164432194176,3
955,32,158.90022339353916,10
956,0,159.24038432508257,1
957,46,158.79207727488205,13
958,12,157.48783959997007,50
959,41,158.8018790537516,13
960,25,158.60358529230572,18
961,8,159.16343801262903,3
962,22,158.5805956931563,19
963,45,157.8898760622826,36
964,27,158.82913635836124,12
965,0,157.65728160971813,45
966,49,158.66988325169098,16
967,37,158.71087066382933,15
968,14,159.0884078988088,5
969,38,152.46283609092706,174
970,33,158.8989904520059,11
971,22,157.401077159661,50
972,27,157.38125416021956,51
973,0,159.01384934561207,7
974,22,159.24038432508257,1
975,38,159.2404003450155,1
976,19,159.20191581761821,2
977,14,159.1635252744101,3
978,2,159.05286070989104,6
979,0,158.93691876199586,9
980,34,158.24916013882154,27
981,21,157.77580016546042,40
982,3,157.4063474705153,50
983,12,159.09170129672887,5
984,27,157.4353720655991,50
985,34,158.45408702256677,22
986,37,158.78339111200125,13
987,18,157.39502027802106,50
988,4,157.39574815430825,50
989,24,158.36131230494976,24
990,11,158.76119259519362,14
991,34,157.3566048998977,51
992,40,159.16343801262903,3
993,42,159.0524591508639,6
994,3,159.16354767660098,3
995,27,157.44515344200772,50
996,37,159.08841986360702,5
997,29,159.16372161324256,3
998,22,157.73368836664324,40
999,7,157.79420024943593,40
1000,8,157.41574244410972,51
1001,22,157.4765163911455,50
1002,16,158.21640674077216,29
1003,22,157.40679503595257,50
1004,21,158.53972693274963,20
1005,11,159.1636742755936,3
1006,3,157.23003553951804,54
1007,26,158.79814758431345,13
1008,37,158.56000413931682,19
1009,27,158.7148491711796,15
1010,13,158.56431699697305,19
1011,27,159.04987610278263,6
1012,37,158.81994922649986,12
1013,48,158.90046587582918,10
1014,0,158.4680719086976,22
1015,23,158.5053160058833,21
1016,15,159.24038432508257,1
1017,5,158.48423866823475,21
1018,47,157.6651939016838,42
1019,21,158.4430894481117,22
1020,9,159.24038432508257,1
1021,19,159.1635743591409,3
1022,37,158.2901135721237,26
1023,18,159.08758194491998,5
1024,42,157.96969816618113,36
1025,30,159.20191581761821,2
1026,42,159.12555764146745,4
1027,37,158.71447319585124,15
1028,4,159.05428793167496,6
1029,42,159.16343801262903,3
1030,35,158.86495694924434,11
1031,20,159.20200305830883,2
1032,35,159.24038432508257,1
1033,9,159.0483417077965,6
1034,34,155.78522743417258,92
1035,21,159.20193939223856,2
1036,11,158.97171691164147,8
1037,7,158.98204801099695,8
1038,18,157.43215255373667,50
1039,11,154.24435511114712,129
1040,21,158.5913205106373,18
1041,37,158.41035084964113,23
1042,36,158.97680648446803,8
1043,9,159.1640866870718,3
1044,17,159.24038833006594,1
1045,20,158.9781224029828,8
1046,27,157.41872761041256,50
1047,40,158.17247912106393,29
1048,23,158.79177750986818,13
1049,34,158.9002690395561,10
