510,38,158.31475768228304,25
511,20,159.24038432508257,1
512,21,159.24038432508257,1
513,62,159.08720114906933,5
514,48,158.60173286341345,18
515,6,157.95267090746003,35
516,36,159.16394651712355,3
517,74,157.38502916906415,50
518,6,158.76685289036863,14
519,17,158.12405767861264,31
520,24,158.4414800025893,22
521,57,159.12511870467773,4
522,23,158.67075072487256,16
523,17,158.2571229257935,28
524,9,158.94296855778686,9
525,55,159.24038432508257,1
526,78,158.59924491028042,19
527,36,159.09003508545214,5
528,67,158.62952227688405,17
529,33,159.16422336693634,3
530,36,157.6471215624485,43
531,29,159.16343801262903,3
532,74,159.12576954924467,4
533,19,156.12738168666218,82
534,67,158.78672876483523,13
535,9,157.44026216298045,50
536,47,157.40904029365916,50
537,68,157.4586324505896,51
538,18,157.8718187778169,38
539,18,157.3956918520613,50
540,18,157.9206642861757,36
541,38,157.92155743328456,36
542,6,158.7887304423749,13
543,20,159.24038432508257,1
544,36,157.37557361556532,50
545,29,159.08815527367472,5
546,6,158.1395002105905,30
547,67,157.40004728049465,50
548,7,157.47654568694725,50
549,52,157.40133165924973,50
550,53,158.09706726754226,32
551,37,159.05178381779564,6
552,31,158.90387303263395,10
553,46,158.78416488641426,13
554,74,158.86326954862602,11
555,36,157.71848182538537,41
556,62,158.63945757597637,17
557,26,157.46686415212633,50
558,22,159.24038432508257,1
559,66,157.4133394742785,50
560,0,158.9355211829863,9
561,17,157.40979684804003,50
562,23,158.28106026710518,27
563,53,159.0514288033506,6
564,23,159.08774490187974,5
565,42,159.24038432508257,1
566,9,157.37824814390598,50
567,6,158.78562137800753,13
568,22,158.17009677524032,29
569,18,157.70514083534994,42
570,19,157.80077739929143,39
571,36,157.37588667369945,50
572,11,158.6834700176589,16
573,5,158.78639264611073,13
574,51,158.8601161788121,11
575,56,158.520848336918,20
576,36,157.94568425976695,35
577,25,159.08708743606093,5
578,35,157.77833100939785,39
579,18,158.71368890603026,15
580,24,158.27843722878896,27
581,53,159.164254781028,3
582,59,159.24038432508257,1
583,8,158.79130662810513,13
584,9,158.9404750714908,9
585,22,158.13892670335437,30
586,18,158.41015489489956,23
587,68,157.076608004561,58
588,8,158.4327310809789,22
589,24,158.55813912742008,19
590,1,158.67675614630502,16
591,73,156.32808767108347,77
592,44,158.74858376446142,14
593,67,158.74758007348183,14
594,36,159.0874167725882,5
595,24,159.053750149479,6
596,20,159.24038432508257,1
597,29,158.29659864093978,26
598,36,158.8210115994144,12
599,22,159.20191581761821,2
600,6,158.78039480783713,13
601,18,157.87485567505107,37
602,22,159.24038432508257,1
603,27,158.7153497106346,15
604,36,159.12631663289085,4
605,15,159.24038432508257,1
606,71,157.48974596902593,50
607,6,158.74283544467886,14
608,11,158.07832247782846,32
609,42,159.08810380805545,5
610,24,158.18479606644036,29
611,71,158.86081221072112,11
612,72,159.16387432105594,3
613,69,157.456564226143,50
614,18,157.80430439175768,39
615,67,158.06517187129867,33
616,35,158.14584315856467,30
617,18,158.38587509894654,24
618,29,158.71042020983975,15
619,50,159.20191581761821,2
620,67,158.8247723436267,12
621,8,159.12517636344052,4
622,18,158.06147048005136,32
623,37,158.98129524663096,8
624,3,159.24038432508257,1
625,36,157.8246604554465,38
626,33,155.81785239503208,90
627,53,159.08684995623315,5
628,27,158.00372614086174,34
629,17,158.2663719771161,27
630,27,157.40795331588342,50
631,69,157.46097323477795,50
632,6,158.97304960321188,8
633,18,157.39020339201187,50
634,7,158.8238657366572,12
635,25,159.24038432508257,1
636,30,159.16343801262903,3
637,79,158.6663657647707,16
638,6,158.0398546541235,33
639,32,158.78427082120675,13
640,20,158.77966148968127,13
641,67,158.6360632926988,18
642,29,158.63524143620972,17
643,11,158.9002461871082,10
644,23,158.93391784270105,9
645,11,158.41412478709228,23
646,18,158.71241827706123,15
647,47,158.4840524717354,21
648,14,158.40901382818174,23
649,43,159.16378705946622,3
650,23,158.63723137574905,17
651,60,158.78221384727058,14
652,23,158.709437036208,15
653,17,158.11034880071924,32
654,24,159.04971842348303,6
655,8,158.8646917070283,11
656,56,158.5957153348361,18
657,71,157.4378349416131,50
658,24,157.63872877078074,44
659,27,158.7098943114372,15
660,18,157.4231963511078,49
661,61,157.41043607065,50
662,56,158.37675894017192,24
663,67,158.42052065645686,23
664,23,158.74794737677541,14
665,44,159.01363454818025,7
666,38,157.58304122706102,45
667,28,157.4402227831249,50
668,36,158.09986713859615,31
669,17,157.43184789804448,50
670,11,153.94099629272048,137
671,6,157.53426802111426,46
672,24,157.4162655901583,50
673,31,157.39582695786675,50
674,36,157.36094701491766,50
675,36,157.59611582490996,44
676,27,158.9740248303842,8
677,18,157.4184970452587,50
678,18,158.56689329624137,19
679,52,158.97506461315967,8
680,5,159.04910706906568,6
681,8,158.79173800040317,13
682,18,159.08738409792116,5
683,37,158.18546392670606,29
684,18,158.89649396016674,10
685,28,157.43135673471576,50
686,64,159.20197863092028,2
687,6,159.05195870475356,6
688,15,159.24038432508257,1
689,13,159.24038432508257,1
690,29,159.1642478242747,3
691,6,158.70427412412533,15
692,60,158.63989593746552,17
693,18,158.44494525450838,22
694,0,159.0897938272597,5
695,36,157.52592927244243,46
696,34,158.82311036376294,12
697,3,159.04852615937497,6
698,8,158.94046624041084,9
699,25,159.16365093129076,3
700,46,159.24038432508257,1
701,53,159.0105616953054,7
702,68,153.53822804225067,147
703,5,159.24038432508257,1
704,3,158.93294737153803,9
705,17,158.08024789229424,32
706,48,158.42382596899887,23
707,26,159.0513414180638,6
708,10,159.08645448308917,5
709,36,159.20202792030378,2
710,36,158.7579026777518,14
711,24,157.97593835214187,35
712,18,158.82576356709384,12
713,29,158.63192869894613,17
714,48,157.61943779436564,45
715,18,158.70536063771252,15
716,14,157.5879887248891,45
717,29,158.9348043232296,9
718,18,159.05027645049157,6
719,9,157.4611411047465,50
720,5,159.24038432508257,1
721,46,159.24038432508257,1
722,53,159.16391406552904,3
723,36,158.71143952982726,15
724,36,157.3591586084575,50
725,74,158.47574635104476,21
726,36,158.0923130081448,31
727,18,158.05752560687753,32
728,60,158.89779734156164,10
729,57,157.37847383863453,50
730,36,157.52745321215406,46
731,35,158.7868288425992,13
732,22,158.66910668642043,16
733,64,159.1659903999595,3
734,24,158.33752431034085,25
735,18,158.2446868260391,28
736,55,158.9814148816703,8
737,62,158.6849311091356,16
738,18,158.28365556912183,27
739,14,157.70538401491183,41
740,6,158.5542974156868,19
741,18,158.93539634510367,9
742,44,159.08728146838138,5
743,29,158.82210530210364,12
744,14,158.48344941382615,21
745,18,158.858889229646,11
746,18,157.37301852558633,51
747,19,157.3967213413087,50
748,24,158.93863022803401,9
749,21,158.90736426190784,10
750,12,157.19302094346725,57
751,46,159.08836206474828,5
752,14,158.7524325853272,14
753,17,159.049935605737,6
754,10,158.8625092273179,11
755,63,159.12495090337026,4
756,43,158.89481583739604,10
757,24,157.41047677933176,50
758,6,158.51377923089686,20
759,34,158.2057834888296,29
760,1,157.45018421662698,50
761,17,157.402594904142,50
762,18,157.6724678892293,43
763,72,159.1257364476281,4
764,14,156.7134113765678,67
765,31,159.04888201198017,6
766,11,158.4300404447713,23
767,6,159.20242857854313,2
768,68,158.86214754378008,11
769,18,157.14831286212103,56
770,24,159.0112039315168,7
771,68,159.16363435156913,3
772,44,158.93555690908187,9
773,67,159.04900962552875,6
774,32,158.48305188118803,21
775,27,158.75389999565488,14
776,56,158.20288191361945,29
777,24,158.52891153695006,20
778,52,158.98300143792034,8
779,36,159.16371588383566,3
780,18,157.41300730851628,50
781,24,157.36364652688417,50
782,56,158.13532362517552,31
783,35,159.08804253550227,5
784,9,157.4150749087157,50
785,5,158.58388653824807,19
786,24,158.6543254988233,17
787,43,159.05069946403881,6
788,9,157.40386874788672,50
789,11,158.93691877490323,9
790,9,157.42598863888753,51
791,36,158.78386768646737,13
792,66,159.0498319011302,6
793,36,158.63070361740685,17
794,36,158.4413831256223,22
795,19,157.9324805254707,36
796,50,159.20191581761821,2
797,47,157.42450284604672,50
798,10,159.20191581761821,2
799,20,159.20191581761821,2
800,5,157.46133206767587,50
801,69,159.01258855032216,7
802,67,159.16349140896656,3
803,6,159.16481156093838,3
804,14,159.24038432508257,1
805,25,158.74284782663787,14
806,21,159.12495090337026,4
807,11,158.67534715343695,16
808,56,158.1816019196828,30
809,0,159.24038432508257,1
810,47,158.47015358906313,22
811,7,159.24038432508257,1
812,19,156.7521369333139,67
813,73,158.62428018667012,18
814,18,157.4207329343394,50
815,12,157.05300326110714,60
816,26,158.97347413745337,8
817,24,157.4118248255614,50
818,18,157.38335298506675,50
819,6,158.82278581278206,12
820,32,158.97175450289828,8
821,36,158.09521237419352,31
822,23,159.0500040032256,6
823,51,159.0192822815701,7
824,68,158.9436643434767,9
825,67,157.15730348198358,55
826,36,157.4067869593116,50
827,19,159.12533796600144,4
828,18,158.71014087785417,15
829,17,158.43515330213214,23
830,31,155.457538075273,99
831,53,157.41892849055898,49
832,22,159.24038432508257,1
833,64,159.12592694152642,4
834,21,158.940785837927,9
835,36,158.97259737938813,8
836,19,157.10027638275238,58
837,51,158.44700125527817,22
838,7,157.76817850046064,41
839,14,157.93823662647972,36
840,36,158.47414856757703,21
841,25,158.87267946771087,11
842,18,155.54663492313446,100
843,50,158.67398289329674,16
844,29,158.70910568367736,15
845,69,154.50026496787237,125
846,27,158.6855458459552,16
847,33,157.12420445303772,57
848,64,158.20290966034727,28
849,19,157.84187202483886,38
850,64,159.20191581761821,2
851,19,157.42478888307937,50
852,69,157.44971494418877,50
853,68,159.12500409190946,4
854,36,158.45143881523032,22
855,14,159.24038432508257,1
856,29,159.24038432508257,1
857,32,158.97754833571827,8
858,14,159.24038432508257,1
859,18,157.95211564963145,35
860,9,158.85990404886522,11
861,36,158.8578913792926,11
862,11,158.48760568332963,21
863,42,158.44775095646915,22
864,3,157.29713045427644,53
865,18,157.66265789158157,43
866,48,158.89922507515314,10
867,34,157.2126406919306,56
868,23,158.75233882281773,14
869,74,158.83690182219206,12
870,14,158.74393080547387,14
871,78,157.74363321365604,42
872,68,159.08767313410442,5
873,7,158.75809980344215,14
874,18,157.3741192735143,50
875,19,158.83516876865968,12
876,26,159.05085167255675,6
877,47,158.97342748884645,8
878,17,157.5078868901663,50
879,28,157.4265397468504,50
880,5,158.8708784250364,11
881,37,158.93550125082905,9
882,0,158.92014613390657,10
883,19,158.1418431182611,30
884,67,159.0493113698008,6
885,20,159.24038432508257,1
886,45,159.0500008732404,6
887,36,159.01072389464505,7
888,67,158.52861909525942,20
889,74,159.04921602222362,6
890,18,157.71518184860332,41
891,51,157.43005761328888,48
892,67,158.82053148332346,12
893,24,159.05172756939828,6
894,69,158.64505389710448,17
895,56,159.08917250306877,5
896,36,157.3624935113994,50
897,6,158.9767609678425,8
898,60,158.0840361959423,31
899,18,158.75276522889075,14
900,7,157.38350639710893,50
901,32,159.0482286922384,6
902,27,158.2680050102863,27
903,11,158.60626870858485,18
904,22,159.24038432508257,1
905,18,157.33791595202345,52
906,18,158.74736661228198,14
907,61,158.00416893447954,34
908,66,158.23739439876755,28
909,18,157.40710676819435,50
910,37,158.82543479628023,12
911,59,158.78369893365047,13
912,31,158.8489236804705,12
913,18,158.8958278064183,10
914,18,158.43801762383336,22
915,37,158.7506888068734,14
916,2,159.08654178709705,5
917,18,157.95474178599247,36
918,36,156.46229706167628,74
919,63,158.30409817815837,26
920,52,158.1990800324463,29
921,69,156.9737524289465,64
922,22,159.24038432508257,1
923,6,159.16379541848147,3
924,17,159.24038432508257,1
925,33,158.78703089533337,13
926,46,159.01348884750638,7
927,24,158.60850238355522,18
928,11,158.40367733123747,23
929,66,159.1287550835626,4
930,9,157.3991113768064,50
931,18,158.52691097083465,20
932,44,158.74630748111556,14
933,72,159.08863706891339,5
934,8,159.24038432508257,1
935,36,158.1319840239361,30
936,70,158.4692399174048,21
937,36,159.01200953072754,7
938,53,158.0486706968071,32
939,61,158.5959797036595,18
940,6,158.93373467234764,9
941,25,159.24038432508257,1
942,14,158.38362294954166,24
943,50,159.04810702181345,6
944,36,158.3406551653656,25
945,11,158.0674856571919,33
946,37,157.44937108900825,49
947,18,157.25494688981502,54
948,18,158.31323307766826,26
949,34,158.44771406997597,22
950,18,157.43362872612127,50
951,36,158.78445294747104,13
952,56,158.44230081317477,23
953,42,159.0531228998507,6
954,25,159.16363571503317,3
955,8,158.90127995452912,10
956,0,159.24038432508257,1
957,39,158.78559312271796,13
958,68,157.4914764687483,50
959,9,158.80512996299598,13
960,11,158.59989548430835,18
961,37,159.16343801262903,3
962,3,158.56588186977862,19
963,68,157.89693319351866,36
964,34,158.82884238664965,12
965,67,157.6340096943689,45
966,18,158.67222663641033,16
967,36,158.70959539214044,15
968,4,159.08813507682532,5
969,39,152.44420655148267,174
970,61,158.89894029304747,11
971,56,157.40128462686752,50
972,14,157.382359576868,51
973,11,159.01286829307102,7
974,17,159.24038432508257,1
975,2,159.24038432508257,1
976,70,159.20191581761821,2
977,38,159.16353312796804,3
978,60,159.05286070989104,6
979,11,158.93536670466145,9
980,18,158.2484273509883,27
981,52,157.7570117729537,40
982,48,157.39184605282233,50
983,49,159.09214311209715,5
984,23,157.39316417120045,50
985,5,158.44823763310947,22
986,36,158.78266874131882,13
987,47,157.39510134956708,50
988,57,157.38210093414196,50
989,17,158.36873685005827,24
990,29,158.75305128701402,14
991,18,157.35550232765016,51
992,63,159.16343801262903,3
993,53,159.05101113060934,6
994,50,159.16353051011544,3
995,56,157.41125425365232,50
996,36,159.087792218056,5
997,36,159.16409795523603,3
998,8,157.73351038874463,40
999,7,157.7716133710845,40
1000,7,157.4396256422727,51
1001,9,157.48787757177212,50
1002,73,158.19561386560372,29
1003,47,157.4026830286581,50
1004,14,158.54514053230486,20
1005,37,159.16389373675312,3
1006,14,157.2293670925129,54
1007,52,158.7930665998525,13
1008,36,158.5598460622138,19
1009,14,158.71197714847293,15
1010,38,158.55493812170525,19
1011,11,159.04886862217785,6
1012,6,158.81917181400703,12
1013,46,158.89684463059703,10
1014,31,158.4650790482778,22
1015,24,158.50783613388307,21
1016,12,159.24038432508257,1
1017,28,158.48021695677562,21
1018,59,157.66198589721034,42
1019,73,158.43799734365356,22
1020,46,159.24039401615332,1
1021,2,159.16363435156913,3
1022,6,158.28727040421873,26
1023,78,159.08729478217646,5
1024,69,157.95969829788226,36
1025,36,159.20199791930443,2
1026,10,159.12499290338909,4
1027,29,158.7099667606575,15
1028,79,159.04976618970554,6
1029,78,159.16343801262903,3
1030,62,158.86333356064262,11
1031,40,159.2021121091049,2
1032,5,159.24038432508257,1
1033,26,159.0533245775504,6
1034,59,155.78262334273427,92
1035,19,159.20191870160878,2
1036,24,158.97299823017573,8
1037,6,158.97224694158587,8
1038,17,157.4141790274857,50
1039,69,154.2601637673883,129
1040,54,158.59716828442416,18
1041,72,158.39352890822275,23
1042,49,158.9709092884607,8
1043,4,159.16358919363435,3
1044,46,159.24038432508257,1
1045,59,158.98257067294446,8
1046,14,157.4401227569197,50
1047,18,158.1744180399885,29
1048,57,158.7898954681241,13
1049,32,158.8976767897414,10
