510,31,158.31495507373901,25
511,1,159.2404119219192,1
512,24,159.24048812362778,1
513,29,159.08721611118418,5
514,7,158.59253285964073,18
515,37,157.9540815625418,35
516,31,159.16433076365766,3
517,32,157.40115217443116,50
518,37,158.7760518085899,14
519,6,158.1196689729455,31
520,37,158.4449354884176,22
521,12,159.12649318699195,4
522,14,158.6689002117475,16
523,10,158.25180449098974,28
524,27,158.94122202210735,9
525,22,159.24198631040002,1
526,14,158.63087705080892,19
527,31,159.08970991023077,5
528,7,158.6384934422659,17
529,30,159.16372074062608,3
530,16,157.64705474117807,43
531,12,159.16343801262903,3
532,18,159.1259199589362,4
533,21,156.14431057630202,82
534,37,158.79113840410383,13
535,30,157.4503837570965,50
536,5,157.39728148305136,50
537,1,157.34230565926512,51
538,37,157.86989409863807,38
539,16,157.38540759527328,50
540,31,157.92451998889672,36
541,13,157.9146455620468,36
542,19,158.7889745592986,13
543,1,159.2404119219192,1
544,31,157.37680254220916,50
545,19,159.0880552954262,5
546,31,158.13539450688964,30
547,7,157.42000489325468,50
548,12,157.50347444755113,50
549,9,157.40812309050693,50
550,9,158.1134801235525,32
551,14,159.05256621478773,6
552,27,158.90238692809402,10
553,8,158.7968285717781,13
554,6,158.86123554230542,11
555,31,157.71802914750796,41
556,22,158.63105454050336,17
557,9,157.47131505693017,50
558,8,159.24038432508257,1
559,14,157.4588865221349,50
560,13,158.93990063468138,9
561,9,157.41575616301668,50
562,33,158.2804437979907,27
563,8,159.04994607891092,6
564,37,159.08990285357146,5
565,14,159.2404003450155,1
566,25,157.38792227971666,50
567,31,158.7881234398123,13
568,12,158.18569299084288,29
569,13,157.7075167817868,42
570,26,157.8018017339192,39
571,31,157.3760685886221,50
572,6,158.6790866021757,16
573,24,158.7885597942397,13
574,29,158.86528656021187,11
575,25,158.52494254919844,20
576,31,157.9476495419462,35
577,24,159.0890668237489,5
578,10,157.77858413476224,39
579,6,158.71356147675948,15
580,32,158.2873564229013,27
581,7,159.1645464991151,3
582,19,159.24038432508257,1
583,38,158.79565371127146,13
584,18,158.94122802924156,9
585,27,158.19563754301072,30
586,37,158.41411454662156,23
587,0,157.0690330974633,58
588,39,158.44666817364384,22
589,16,158.5575981636556,19
590,20,158.68521281526935,16
591,22,156.3086025659212,77
592,35,158.76994156146895,14
593,7,158.74979929707797,14
594,31,159.08769550927832,5
595,9,159.05546340806407,6
596,1,159.2404119219192,1
597,13,158.30728852533042,26
598,31,158.82047106592933,12
599,8,159.20192808584324,2
600,7,158.80017363265705,13
601,7,157.87451267858756,37
602,28,159.24038432508257,1
603,10,158.71702171121422,15
604,31,159.12644109556288,4
605,13,159.24038432508257,1
606,11,157.4930315683629,50
607,31,158.74232591089702,14
608,19,158.0916136800405,32
609,21,159.08666944655394,5
610,6,158.18409298738365,29
611,5,158.86467803385924,11
612,10,159.16378189605706,3
613,9,157.46476204690725,50
614,7,157.80018444070595,39
615,6,158.06082182970735,33
616,29,158.16115989454676,30
617,16,158.38198538113764,24
618,19,158.70619020202707,15
619,5,159.20191581761821,2
620,22,158.8260566662161,12
621,14,159.12549603290893,4
622,16,158.06345910708305,32
623,37,158.98296439929715,8
624,21,159.24038432508257,1
625,31,157.82489367275386,38
626,19,155.79654581723207,90
627,7,159.08696680920272,5
628,12,158.0155337507193,34
629,37,158.2647214096536,27
630,23,157.44657041781142,50
631,25,157.45825783604775,50
632,18,158.9767406047094,8
633,37,157.39770205659516,50
634,11,158.82924352384745,12
635,3,159.24073320325772,1
636,37,159.16343801262903,3
637,27,158.67932369680676,16
638,37,158.0360421558516,33
639,37,158.78701630982468,13
640,19,158.78271372909884,13
641,7,158.64315075820505,18
642,6,158.6337786931209,17
643,23,158.8977969817299,10
644,35,158.93739161433837,9
645,19,158.42313609291682,23
646,6,158.71022495102073,15
647,10,158.48814283145407,21
648,19,158.41010536488744,23
649,3,159.16842543749058,3
650,35,158.63940955808877,17
651,34,158.76499054444128,14
652,6,158.71429362033106,15
653,37,158.12080960593397,32
654,8,159.04913600660743,6
655,34,158.8689001865986,11
656,19,158.6000964168414,18
657,4,157.4511152417941,50
658,37,157.65732293226554,44
659,25,158.71937007959983,15
660,37,157.42113864999396,49
661,21,157.39937496656546,50
662,19,158.36422017874145,24
663,6,158.42763276342603,23
664,23,158.75109692983452,14
665,23,159.01501055135057,7
666,14,157.60251845104685,45
667,17,157.4224035206385,50
668,31,158.10085964617235,31
669,7,157.42561498655104,50
670,7,153.95751517345184,137
671,11,157.59062618110124,46
672,37,157.4208152780281,50
673,5,157.38620089350246,50
674,31,157.3617305575012,50
675,31,157.5964400604418,44
676,6,158.97479142127793,8
677,18,157.40148134532578,50
678,37,158.56406913185722,19
679,9,158.97463544006683,8
680,12,159.04937543977778,6
681,38,158.79182834384775,13
682,7,159.086853583831,5
683,37,158.18642744124514,29
684,6,158.8957962842708,10
685,17,157.4599017842234,50
686,31,159.20274956175703,2
687,31,159.05015900906656,6
688,28,159.24038432508257,1
689,29,159.24038432508257,1
690,34,159.16343801262903,3
691,31,158.704373640784,15
692,38,158.65959586835936,17
693,16,158.44700459363753,22
694,9,159.09510990947797,5
695,6,157.53427981980735,46
696,25,158.8189092191695,12
697,21,159.04825190337053,6
698,7,158.951257351403,9
699,31,159.16433581223166,3
700,23,159.240423089362,1
701,7,159.01208312586968,7
702,0,153.53590411319456,147
703,20,159.24038432508257,1
704,34,158.93711052501496,9
705,16,158.08105426759937,32
706,0,158.40804975585837,23
707,8,159.05033741141045,6
708,19,159.08645448308917,5
709,13,159.20204645067986,2
710,31,158.75884765310172,14
711,16,157.9766721487745,35
712,10,158.8241187310341,12
713,13,158.631594212467,17
714,36,157.62896765275065,45
715,6,158.70457110746457,15
716,26,157.6105571568249,45
717,37,158.9363867099591,9
718,12,159.04879535460054,6
719,25,157.4747714638086,50
720,13,159.2403897763099,1
721,29,159.24050992131367,1
722,1,159.1635912797349,3
723,31,158.71148410653876,15
724,31,157.35841322042123,50
725,30,158.47513438767166,21
726,31,158.09189906899536,31
727,6,158.0592392823394,32
728,30,158.89688755277032,10
729,2,157.37942047850547,50
730,31,157.52844758532996,46
731,19,158.79377693022218,13
732,37,158.66808318346656,16
733,11,159.16400434073583,3
734,18,158.3410398944455,25
735,23,158.22565472961597,28
736,22,158.99438815720035,8
737,2,158.68745157626444,16
738,16,158.2819612546923,27
739,38,157.70776516459333,41
740,6,158.5688735042451,19
741,37,158.93638441045508,9
742,23,159.08797327981503,5
743,13,158.82322592878856,12
744,36,158.48414183896602,21
745,37,158.85975699437228,11
746,16,157.3624494982275,51
747,37,157.3942389538297,50
748,16,158.9360831267414,9
749,36,158.91332034966715,10
750,17,157.1728765729467,57
751,8,159.09607025414707,5
752,19,158.74706406411332,14
753,9,159.04978653450283,6
754,13,158.86420403339065,11
755,9,159.1269147567438,4
756,5,158.89710249679356,10
757,37,157.40445145527045,50
758,31,158.51622632245005,20
759,19,158.208673475201,29
760,20,157.44675012829123,50
761,6,157.40097190717884,50
762,6,157.6649215379631,43
763,7,159.12684298512963,4
764,32,156.7289565987774,67
765,32,159.04929716270797,6
766,23,158.42677445041014,23
767,31,159.2024993795966,2
768,36,158.86598490561767,11
769,23,157.13023378509664,56
770,25,159.01101249272972,7
771,20,159.16343801262903,3
772,34,158.9396204035601,9
773,31,159.04935329401656,6
774,37,158.48608244191485,21
775,11,158.74674889739893,14
776,26,158.20376075655736,29
777,37,158.52376618034774,20
778,7,158.9866539585868,8
779,7,159.163752201075,3
780,37,157.4093192021024,50
781,31,157.3660895949335,50
782,26,158.1529930529248,31
783,24,159.0883423129805,5
784,35,157.4077696692998,50
785,12,158.59250666827285,19
786,6,158.6526185624778,17
787,20,159.05059802710775,6
788,9,157.41216772287126,50
789,6,158.93619646185698,9
790,26,157.40866528244786,51
791,31,158.78508168148227,13
792,39,159.05378352861962,6
793,31,158.6296459563933,17
794,31,158.44180141757496,22
795,23,157.92721619871406,36
796,25,159.20200272421496,2
797,27,157.44141744763726,50
798,20,159.20191581761821,2
799,12,159.20272562673645,2
800,9,157.48166196537363,50
801,7,159.01200877841325,7
802,18,159.1635543238464,3
803,31,159.16465092460982,3
804,0,159.24038432508257,1
805,36,158.7537690152306,14
806,23,159.12495090337026,4
807,23,158.67551193167967,16
808,14,158.20418026898227,30
809,2,159.24082587389455,1
810,39,158.46826362676066,22
811,5,159.24038432508257,1
812,38,156.74918817894923,67
813,36,158.60189924174423,18
814,19,157.41623239263387,50
815,17,157.16610086174714,60
816,14,158.9753986140817,8
817,31,157.4162601418078,50
818,6,157.377485714843,50
819,31,158.82309372608546,12
820,23,158.97448808031922,8
821,31,158.09521687400564,31
822,6,159.0495622849929,6
823,1,159.01021979734512,7
824,1,158.9442823764781,9
825,28,157.18835967293083,55
826,31,157.404845648037,50
827,36,159.12573147787052,4
828,37,158.70601855597377,15
829,9,158.43229139076908,23
830,28,155.4555903001097,99
831,31,157.39157087512373,49
832,28,159.24038432508257,1
833,13,159.12691016458803,4
834,19,158.94939170899724,9
835,31,158.97302172958936,8
836,19,157.09646218117996,58
837,5,158.45108153637798,22
838,22,157.75510218490277,41
839,16,157.93692193852846,36
840,31,158.47470574518948,21
841,13,158.87133530565612,11
842,12,155.51500433204282,100
843,5,158.67113143910242,16
844,13,158.70878496061792,15
845,6,154.45903804769802,125
846,14,158.6900313476876,16
847,16,157.21966930432794,57
848,25,158.2152466958982,28
849,27,157.83498044033055,38
850,31,159.20241046725198,2
851,13,157.42676008198288,50
852,4,157.44915368674023,50
853,19,159.12495928537953,4
854,6,158.44896173176068,22
855,16,159.24038432508257,1
856,2,159.24038432508257,1
857,14,158.97534325297778,8
858,7,159.24038432508257,1
859,31,157.94809320799789,35
860,35,158.8583790927485,11
861,11,158.8754411149574,11
862,23,158.49011328188084,21
863,27,158.47443090845482,22
864,0,157.3779780486945,53
865,37,157.6563382209022,43
866,29,158.90509867681425,10
867,5,157.2295763017678,56
868,14,158.76012920409778,14
869,18,158.83683378828073,12
870,36,158.75016648195233,14
871,15,157.83449144110457,42
872,36,159.08809081532803,5
873,4,158.7580765047767,14
874,6,157.36959665375738,50
875,32,158.83803052243218,12
876,39,159.05168392734592,6
877,18,158.97575787747832,8
878,10,157.51091064771924,50
879,17,157.47327385756952,50
880,0,158.87239086983146,11
881,14,158.93845793148188,9
882,21,158.92778645339186,10
883,23,158.14563434810026,30
884,23,159.04910927404848,6
885,7,159.24038432508257,1
886,36,159.05581406733305,6
887,31,159.01067435156824,7
888,7,158.5298590059743,20
889,10,159.04991019814773,6
890,7,157.7342415881967,41
891,27,157.43645477063356,48
892,11,158.822276853721,12
893,24,159.05919591813122,6
894,32,158.62918303204157,17
895,19,159.08818175611594,5
896,31,157.36317044929206,50
897,37,158.97885712553844,8
898,21,158.09197421346533,31
899,31,158.75657461886252,14
900,5,157.3881075874968,50
901,31,159.04882613005236,6
902,7,158.2827366485842,27
903,25,158.6071128863303,18
904,28,159.24038432508257,1
905,6,157.33966949571732,52
906,19,158.7541408438205,14
907,21,158.00490112231145,34
908,14,158.24670020510564,28
909,37,157.3962225097743,50
910,24,158.828114134251,12
911,27,158.7907903118984,13
912,39,158.85037640039127,12
913,37,158.89583811038415,10
914,19,158.44000385380943,22
915,8,158.7540800111929,14
916,15,159.0898438064695,5
917,37,157.94880843882393,36
918,32,156.47747717649645,74
919,17,158.3565723398641,26
920,9,158.20523218322393,29
921,5,157.00160738842357,64
922,8,159.24038432508257,1
923,7,159.16373206377386,3
924,7,159.24038432508257,1
925,20,158.81033815931252,13
926,13,159.01648961018356,7
927,37,158.60884310606295,18
928,23,158.40222539416692,23
929,28,159.12870402427228,4
930,4,157.401631151043,50
931,18,158.52315523363802,20
932,14,158.750306572429,14
933,34,159.08772808012077,5
934,1,159.24038432508257,1
935,31,158.13002283559214,30
936,7,158.4948423542032,21
937,31,159.01223948133864,7
938,38,158.04659065425722,32
939,5,158.60000645787392,18
940,31,158.93466358225962,9
941,12,159.24038432508257,1
942,36,158.38451620142953,24
943,15,159.0551459442023,6
944,37,158.3429738626056,25
945,19,158.05432681876565,33
946,8,157.43473563768393,49
947,26,157.26908188990984,54
948,37,158.31023184128938,26
949,15,158.44487228708192,22
950,6,157.42783496593128,50
951,31,158.7856093634646,13
952,11,158.47868969979922,23
953,21,159.05579487312022,6
954,37,159.1641873822527,3
955,35,158.9021622507703,10
956,8,159.24038432508257,1
957,5,158.79217724928077,13
958,20,157.4483524507406,50
959,34,158.7966644828049,13
960,35,158.60709958586457,18
961,1,159.16343801262903,3
962,10,158.58640672039547,19
963,9,157.89487356951778,36
964,19,158.82932065477746,12
965,12,157.61647400314982,45
966,7,158.67072041274162,16
967,31,158.70964946496338,15
968,35,159.0909729032866,5
969,7,152.4912565799539,174
970,34,158.88404550609613,11
971,4,157.4019907918637,50
972,18,157.37204984300672,51
973,23,159.01139988368362,7
974,6,159.24038432508257,1
975,7,159.24046689383587,1
976,3,159.20239040639783,2
977,39,159.16361533641614,3
978,5,159.056790172567,6
979,23,158.9347079063234,9
980,19,158.25007345116768,27
981,25,157.765145524347,40
982,36,157.39675066737345,50
983,8,159.0874366504156,5
984,19,157.4234951944202,50
985,6,158.45092621198725,22
986,31,158.78298657313815,13
987,4,157.39373788946844,50
988,3,157.40817421804243,50
989,7,158.36997317305057,24
990,29,158.74732855351394,14
991,37,157.35334438145463,51
992,5,159.16343801262903,3
993,1,159.05150427231024,6
994,39,159.16350672276914,3
995,19,157.42947530809639,50
996,31,159.0880267848698,5
997,31,159.1642711388711,3
998,29,157.73788863917787,40
999,26,157.78481133929841,40
1000,27,157.42679169998527,51
1001,24,157.45907592725433,50
1002,8,158.22034897952273,29
1003,5,157.40296466697754,50
1004,26,158.5417388666913,20
1005,14,159.16389903157494,3
1006,6,157.24143350822732,54
1007,26,158.79613957259892,13
1008,31,158.56069221584875,19
1009,19,158.71220191196633,15
1010,35,158.557503206788,19
1011,23,159.05131634706277,6
1012,31,158.8192214874854,12
1013,22,158.9083869873833,10
1014,25,158.4629028680443,22
1015,18,158.49781976605846,21
1016,2,159.24038432508257,1
1017,10,158.47338066703452,21
1018,33,157.67066370902498,42
1019,39,158.43974273443735,22
1020,1,159.2404157241496,1
1021,20,159.16512052041358,3
1022,31,158.29018324531125,26
1023,29,159.08766269663627,5
1024,9,157.95481368761924,36
1025,31,159.2019906252791,2
1026,37,159.12531308245707,4
1027,6,158.7146145915926,15
1028,4,159.0524260896334,6
1029,24,159.16343801262903,3
1030,2,158.86984257883321,11
1031,3,159.20192808584324,2
1032,13,159.2403897763099,1
1033,10,159.04968563313793,6
1034,25,155.7789346474841,92
1035,6,159.20193719970567,2
1036,13,158.9728563151426,8
1037,37,158.97705832035606,8
1038,4,157.4228222312106,50
1039,5,154.3213093579924,129
1040,27,158.6004418737754,18
1041,36,158.40287665539162,23
1042,9,158.97169559390125,8
1043,10,159.16426127154205,3
1044,23,159.240423089362,1
1045,33,158.9820032617249,8
1046,36,157.43041750726985,50
1047,6,158.1752406126177,29
1048,22,158.79225003081092,13
1049,29,158.89807658855946,10
