511,7,159.24074682622094,1
512,7,159.24095370671324,1
513,0,159.08793814491628,5
514,3,158.6021045520352,18
515,8,157.9589894195149,35
516,7,159.16512207798093,3
517,5,157.41205077546905,50
518,7,158.77797421306477,14
519,8,158.1228753335414,31
520,7,158.4483131186711,22
521,6,159.1282159568693,4
522,3,158.67473354531003,16
523,6,158.26684819029876,28
524,0,158.94283939950938,9
525,9,159.24473015784537,1
526,1,158.62659337817308,19
527,7,159.09041787338052,5
528,5,158.63989728586066,17
529,1,159.1673899863351,3
530,7,157.64496094466583,43
531,2,159.1635252744101,3
532,2,159.1268880177673,4
533,7,156.16844579398054,82
534,0,158.79086660356293,13
535,2,157.4575033951178,50
536,4,157.41729781912935,50
537,2,157.467270278221,51
538,8,157.86702841752472,38
539,8,157.3983540069878,50
540,7,157.92491346105857,36
541,4,157.92442773601985,36
542,7,158.79034284818908,13
543,7,159.24074682622094,1
544,7,157.37743504572947,50
545,6,159.09030920244794,5
546,5,158.1655379949412,30
547,2,157.44539948409366,50
548,2,157.52514411564096,50
549,5,157.42124824315778,50
550,0,158.11814106852066,32
551,3,159.05555643957933,6
552,6,158.90835108109852,10
553,1,158.8148430810996,13
554,7,158.86168365265436,11
555,7,157.71513666780913,41
556,4,158.64301426464291,17
557,5,157.47810882324248,50
558,8,159.24038766383055,1
559,1,157.49395146143354,50
560,0,158.94118123735493,9
561,5,157.41226175944823,50
562,1,158.30941929150478,27
563,7,159.05048330817547,6
564,3,159.09021104316778,5
565,7,159.24040726252716,1
566,2,157.38471365062793,50
567,7,158.78861419489138,13
568,3,158.20150885402228,29
569,3,157.71806148639118,42
570,7,157.8208799599077,39
571,7,157.37362743294236,50
572,8,158.68158506543153,16
573,3,158.7916364358366,13
574,0,158.86941881808613,11
575,5,158.5191223249851,20
576,7,157.9508348884979,35
577,0,159.09294578850154,5
578,4,157.79706495988304,39
579,7,158.71356347128307,15
580,8,158.29657336932894,27
581,3,159.1650945531238,3
582,4,159.24038432508257,1
583,5,158.79822302468932,13
584,8,158.94424848656493,9
585,2,158.21212468175304,30
586,3,158.41614077974552,23
587,9,157.1607766982256,58
588,4,158.47490298124475,22
589,7,158.55950639568564,19
590,5,158.68602384588092,16
591,4,156.3508711599292,77
592,6,158.78077622859615,14
593,1,158.75497166032616,14
594,7,159.08861551173337,5
595,0,159.05481236932798,6
596,7,159.24074682622094,1
597,7,158.31358342536538,26
598,7,158.82445047547267,12
599,8,159.20194096734963,2
600,7,158.8080052380801,13
601,0,157.87319073440628,37
602,4,159.24039730122837,1
603,8,158.7270025239469,15
604,7,159.12767646982005,4
605,1,159.24116929990183,1
606,9,157.55137200947027,50
607,7,158.74361429935428,14
608,6,158.09221553266516,32
609,2,159.08856431875577,5
610,7,158.1840970157363,29
611,4,158.86805245627374,11
612,9,159.16578530671217,3
613,3,157.4592299294117,50
614,3,157.8106252714165,39
615,6,158.066900394605,33
616,3,158.15106312626327,30
617,7,158.39352130203866,24
618,6,158.70931671491604,15
619,3,159.2021121091049,2
620,3,158.8318435163272,12
621,1,159.12692474058375,4
622,8,158.06210783984133,32
623,3,158.9859877033626,8
624,8,159.24038432508257,1
625,7,157.83470085753254,38
626,6,155.8550795010838,90
627,7,159.08793562450305,5
628,2,158.04330094736278,34
629,0,158.26245564717448,27
630,3,157.45761181854388,50
631,2,157.44421556095102,50
632,8,158.98167352783537,8
633,8,157.39871783285665,50
634,5,158.83376753271656,12
635,7,159.24201470530585,1
636,9,159.16422336693634,3
637,8,158.7036609873567,16
638,7,158.04800359480745,33
639,8,158.7862236578691,13
640,3,158.7933203923521,13
641,2,158.65768884611387,18
642,3,158.63435266170083,17
643,3,158.90304733344118,10
644,1,158.93327866828508,9
645,4,158.4202525056436,23
646,7,158.70964570652873,15
647,8,158.50381257059698,21
648,6,158.4088731648828,23
649,3,159.18499286608315,3
650,1,158.64120190565728,17
651,1,158.78625702831712,14
652,8,158.71789133413202,15
653,8,158.11754893519208,32
654,0,159.04979869012615,6
655,1,158.87852336910797,11
656,6,158.6015607622265,18
657,2,157.44604012139735,50
658,8,157.660847541617,44
659,8,158.7150331604074,15
660,0,157.41553684376032,49
661,1,157.44219695924485,50
662,3,158.37137396499267,24
663,3,158.42738210421962,23
664,3,158.7530499750015,14
665,8,159.01585483558148,7
666,5,157.61553254383944,45
667,9,157.58407187732234,50
668,7,158.09694909138761,31
669,8,157.44534297827124,50
670,3,153.95923440046045,137
671,7,157.54434027469833,46
672,7,157.42597885610232,50
673,4,157.39792515738782,50
674,7,157.3670670065543,50
675,7,157.5932727124017,44
676,3,158.97529472800016,8
677,8,157.4212180989073,50
678,0,158.5681463277192,19
679,2,158.97801668390738,8
680,3,159.05399583298717,6
681,6,158.80401150828766,13
682,3,159.0878791234804,5
683,3,158.1941556105509,29
684,8,158.89815821013082,10
685,9,157.47857680665973,50
686,7,159.2033333661465,2
687,7,159.05262188299503,6
688,6,159.2403894302903,1
689,7,159.2406152402257,1
690,0,159.1654442117177,3
691,7,158.7069614656906,15
692,1,158.66237382280312,17
693,8,158.4503546337395,22
694,5,159.09544584732635,5
695,7,157.52126208478916,46
696,0,158.81970608067812,12
697,8,159.0489339986988,6
698,2,158.94912277930428,9
699,7,159.16496860586736,3
700,7,159.24113539582348,1
701,6,159.01162168195918,7
702,2,153.6032341160933,147
703,3,159.2404061299909,1
704,1,158.93583377266552,9
705,8,158.09356344501197,32
706,5,158.4251759559372,23
707,1,159.05419540710582,6
708,8,159.08645448308917,5
709,7,159.20209674835218,2
710,7,158.76063847540757,14
711,7,157.9856619282809,35
712,8,158.82718166449894,12
713,8,158.63622177674955,17
714,4,157.64874737016575,45
715,7,158.70530597998328,15
716,6,157.5942788870962,45
717,7,158.93684065068825,9
718,3,159.04983933737483,6
719,8,157.49215532055706,50
720,2,159.2404157241496,1
721,7,159.2411828922528,1
722,7,159.16409732706995,3
723,7,158.7109703369869,15
724,7,157.36295950899586,50
725,7,158.47864882704937,21
726,7,158.093999104246,31
727,7,158.05808859877772,32
728,0,158.90941556552482,10
729,4,157.4374588060179,50
730,7,157.5319349082345,46
731,1,158.79582729683273,13
732,7,158.66892431533634,16
733,1,159.1677633845071,3
734,8,158.34504940225418,25
735,6,158.2402120659452,28
736,1,159.0141715041755,8
737,1,158.7294342442699,16
738,0,158.28705031567236,27
739,3,157.72796567252908,41
740,7,158.55625366054346,19
741,7,158.93674224972102,9
742,8,159.09108224178547,5
743,7,158.8253896838804,12
744,6,158.4839241120004,21
745,8,158.8604890509846,11
746,7,157.38416441205837,51
747,8,157.39701172264753,50
748,7,158.93922263644234,9
749,4,158.91869457998598,10
750,9,157.35886582412596,57
751,1,159.1136828747818,5
752,7,158.75884869273207,14
753,8,159.0511117315826,6
754,7,158.8662350911556,11
755,2,159.12770029130692,4
756,5,158.89940881687116,10
757,0,157.40545703268666,50
758,7,158.51559392816998,20
759,6,158.21033719258574,29
760,2,157.49465402081728,50
761,8,157.4130022256014,50
762,7,157.6541673440422,43
763,7,159.1264879824419,4
764,4,156.78402835521894,67
765,5,159.048818884529,6
766,3,158.43294504452572,23
767,7,159.20320764449414,2
768,4,158.86592455973292,11
769,3,157.14909469272092,56
770,8,159.0102076697541,7
771,1,159.1648161220907,3
772,8,158.94380006700993,9
773,1,159.05381255821266,6
774,0,158.49628318381298,21
775,5,158.750549579319,14
776,8,158.21283504334892,29
777,8,158.52672132254824,20
778,2,158.9839392326439,8
779,7,159.1639920115244,3
780,8,157.40925040929807,50
781,7,157.36202027470978,50
782,6,158.16462412767632,31
783,3,159.0895664232953,5
784,5,157.40199256511255,50
785,5,158.59051535559485,19
786,8,158.65800279486982,17
787,5,159.05760072787479,6
788,5,157.42398851718073,50
789,7,158.938232112209,9
790,4,157.41605514903148,51
791,7,158.78563313385376,13
792,0,159.05725917970256,6
793,7,158.6294798692036,17
794,7,158.44191568795654,22
795,5,157.9254364597478,36
796,6,159.2020081014327,2
797,4,157.4426327390729,50
798,4,159.20191581761821,2
799,2,159.20432184400673,2
800,5,157.50433956244447,50
801,1,159.01209240694817,7
802,8,159.16346871464222,3
803,7,159.16528752238756,3
804,2,159.24038432508257,1
805,6,158.76367377502768,14
806,2,159.12495090337026,4
807,3,158.6807102293515,16
808,5,158.20180918388775,30
809,7,159.24167293893464,1
810,8,158.47489995299708,22
811,1,159.24038432508257,1
812,3,156.80512360474458,67
813,2,158.63230485844147,18
814,3,157.42424426572944,50
815,9,157.207607235302,60
816,2,158.9783405670043,8
817,7,157.41665994014565,50
818,8,157.37979585412717,50
819,7,158.8231537473415,12
820,3,158.97281931005946,8
821,7,158.09993825200175,31
822,8,159.05021908278488,6
823,4,159.03585018413875,7
824,5,158.9572268530841,9
825,4,157.19924950975653,55
826,7,157.41257539129018,50
827,4,159.12521360759553,4
828,8,158.7080800308562,15
829,8,158.44958032844235,23
830,3,155.48332533108157,99
831,4,157.5157960071147,49
832,4,159.24039730122837,1
833,0,159.12698124492607,4
834,6,158.94933199251415,9
835,7,158.97494653465,8
836,7,157.13769743561988,58
837,8,158.44699707255086,22
838,5,157.82546300409274,41
839,9,157.9493004865729,36
840,7,158.4773932922644,21
841,0,158.87748581331715,11
842,2,155.55460886591715,100
843,9,158.67931684552445,16
844,0,158.71238923865855,15
845,1,154.5569503304328,125
846,1,158.70000973496786,16
847,8,157.234114359075,57
848,0,158.23732117367413,28
849,1,157.8453629594479,38
850,7,159.20263216781052,2
851,8,157.4535098103239,50
852,1,157.46281487093702,50
853,0,159.12745381634053,4
854,7,158.45165074163157,22
855,3,159.24038432508257,1
856,7,159.24043338612213,1
857,8,158.98035693401195,8
858,3,159.24038432508257,1
859,7,157.94397697968643,35
860,8,158.86001687708995,11
861,3,158.87021437720284,11
862,7,158.48029586316397,21
863,4,158.47948440532056,22
864,5,157.3924721551696,53
865,0,157.65691356379187,43
866,0,158.90965023753475,10
867,4,157.2275012231454,56
868,3,158.76374091083065,14
869,8,158.84856932343575,12
870,6,158.74628258275166,14
871,9,157.86572395215106,42
872,6,159.0898144617822,5
873,3,158.76444486470677,14
874,7,157.3744299196425,50
875,2,158.83980687666056,12
876,1,159.05292916382365,6
877,3,158.97712970461095,8
878,8,157.53784153762157,50
879,9,157.5695384676424,50
880,3,158.87725935702548,11
881,5,158.9423881769596,9
882,9,158.94129688563436,10
883,6,158.1537881218834,30
884,3,159.04986443445722,6
885,3,159.24038432508257,1
886,6,159.05716191621033,6
887,7,159.01166711061342,7
888,3,158.53219998642612,20
889,5,159.0496977417276,6
890,7,157.71019032277297,41
891,6,157.47380728786766,48
892,1,158.8416660312723,12
893,1,159.05963977241245,6
894,5,158.64836763742608,17
895,3,159.09124951867432,5
896,7,157.37552938478365,50
897,7,158.97992038090533,8
898,6,158.0947942895281,31
899,3,158.7527776224234,14
900,9,157.3868538696172,50
901,7,159.04888386976907,6
902,2,158.289532076099,27
903,3,158.60977895429497,18
904,4,159.24039730122837,1
905,8,157.3433433500604,52
906,7,158.74676877310918,14
907,5,158.01341127924348,34
908,5,158.2552184867923,28
909,8,157.40933578111589,50
910,1,158.83103091152321,12
911,4,158.79309449522069,13
912,0,158.87156737985953,12
913,8,158.89724718101672,10
914,7,158.44295447432896,22
915,1,158.7590728031552,14
916,0,159.08829840943778,5
917,3,157.92883850670063,36
918,7,156.48263980081293,74
919,9,158.35358570967412,26
920,2,158.21640223716307,29
921,5,157.0085242061624,64
922,8,159.24038766383055,1
923,7,159.16403228605836,3
924,6,159.24038432508257,1
925,5,158.82461783521072,13
926,0,159.01700393897798,7
927,0,158.60589496758027,18
928,3,158.40766738645215,23
929,9,159.1339043469307,4
930,5,157.40903809032235,50
931,8,158.52703231180027,20
932,1,158.74753227856186,14
933,1,159.0914647416914,5
934,7,159.24038688827193,1
935,7,158.13043706199994,30
936,6,158.49781541741086,21
937,7,159.01359732952164,7
938,8,158.04797072065696,32
939,2,158.59645759705197,18
940,7,158.93579688765752,9
941,3,159.24038432508257,1
942,6,158.38554696592038,24
943,4,159.06628655507407,6
944,7,158.3413984522208,25
945,3,158.06294968173478,33
946,1,157.45622185475494,49
947,6,157.28259474986712,54
948,0,158.3098831824228,26
949,4,158.45116919573965,22
950,6,157.42526093338316,50
951,7,158.78575021543327,13
952,5,158.4559570667854,23
953,2,159.06211483992487,6
954,7,159.1652533353637,3
955,2,158.90540056909845,10
956,6,159.24038432508257,1
957,5,158.79690650355943,13
958,2,157.53008845157206,50
959,1,158.81165403153722,13
960,5,158.60770006480544,18
961,2,159.16677574167292,3
962,5,158.5939620685744,19
963,5,157.89935602422648,36
964,6,158.8298095079317,12
965,0,157.65354915416134,45
966,3,158.6744143983354,16
967,7,158.7106573096433,15
968,2,159.09390006556004,5
969,6,152.48275390744203,174
970,2,158.9167377330573,11
971,5,157.40539690581616,50
972,6,157.38371591950263,51
973,3,159.01645509927528,7
974,4,159.24038432508257,1
975,7,159.24068082047503,1
976,9,159.21065618817315,2
977,1,159.1635927803207,3
978,3,159.05682073769546,6
979,8,158.93614779945474,9
980,8,158.24876030957287,27
981,5,157.76378954349954,40
982,4,157.4061147280801,50
983,0,159.10202406159019,5
984,3,157.4267816525996,50
985,8,158.45983433846266,22
986,7,158.78537282340528,13
987,5,157.3959398484642,50
988,9,157.4398032773772,50
989,4,158.38015801370108,24
990,3,158.7598510516451,14
991,8,157.35922115595199,51
992,4,159.16343801262903,3
993,7,159.05447241050885,6
994,6,159.16354037600667,3
995,6,157.43968365455385,50
996,7,159.0891761555766,5
997,7,159.1646779125922,3
998,5,157.75134428641866,40
999,6,157.78128663006956,40
1000,9,157.42711744222925,51
1001,2,157.49885554254445,50
1002,9,158.2147715056082,29
1003,4,157.41080523456134,50
1004,6,158.54872191022193,20
1005,5,159.16439706148427,3
1006,8,157.2298540862742,54
1007,6,158.7991492011599,13
1008,7,158.56187002787024,19
1009,6,158.7136073595151,15
1010,7,158.5638560660632,19
1011,0,159.053625429205,6
1012,7,158.82017221670776,12
1013,8,158.91531168014933,10
1014,2,158.46831700388339,22
1015,8,158.51221791333822,21
1016,6,159.24050992131367,1
1017,0,158.53130203224217,21
1018,7,157.70314530318234,42
1019,5,158.44325570229108,22
1020,0,159.24091669597047,1
1021,1,159.16951498362718,3
1022,7,158.29103200653512,26
1023,4,159.0888896412371,5
1024,2,157.9729443943783,36
1025,7,159.20214156571242,2
1026,7,159.12583212711385,4
1027,7,158.7144004780117,15
1028,6,159.0540366247103,6
1029,4,159.16363435156913,3
1030,1,158.87590792097916,11
1031,5,159.20219504218528,2
1032,2,159.2404157241496,1
1033,4,159.06227715125686,6
1034,3,155.82725966944884,92
1035,8,159.2019403446338,2
1036,8,158.97288860163093,8
1037,3,158.98047639916948,8
1038,5,157.4252614440294,50
1039,6,154.310449960464,129
1040,8,158.5976506507444,18
1041,0,158.40905922100345,23
1042,9,158.97125875802553,8
1043,2,159.1654751551212,3
1044,7,159.24113539582348,1
1045,9,158.9894622709014,8
1046,6,157.4404011694285,50
1047,8,158.17350451125824,29
1048,5,158.794991916357,13
1049,0,158.89985957893757,10
