510,12,158.3202845500222,25
511,27,159.24064064381636,1
512,27,159.24058751530384,1
513,8,159.0881415094101,5
514,7,158.5908773180749,18
515,27,157.9562577666672,35
516,13,159.1640892428465,3
517,5,157.39932162999094,50
518,13,158.77768807605742,14
519,17,158.11815809235685,31
520,27,158.44471649641022,22
521,10,159.12846045623616,4
522,5,158.67116708581213,16
523,11,158.25640756013593,28
524,8,158.94266217154478,9
525,0,159.24155694036065,1
526,12,158.60808143344568,19
527,28,159.08969041365157,5
528,24,158.63608415119086,17
529,24,159.1639971178018,3
530,7,157.6482637819297,43
531,15,159.16343801262903,3
532,21,159.12618160384864,4
533,20,156.11389987981832,82
534,28,158.78948136832574,13
535,15,157.4533413708709,50
536,23,157.4083619775479,50
537,2,157.4907011759953,51
538,24,157.86869749962042,38
539,7,157.38800872211766,50
540,24,157.93527394399155,36
541,7,157.91330730351166,36
542,17,158.7884535056339,13
543,27,159.24064064381636,1
544,13,157.37576486102435,50
545,24,159.08976090901987,5
546,28,158.1379413586797,30
547,28,157.4411597896993,50
548,12,157.5064045747369,50
549,15,157.41494626370152,50
550,28,158.11771007447686,32
551,27,159.0531757898874,6
552,14,158.90331216158737,10
553,29,158.79977200389587,13
554,17,158.86156798287908,11
555,13,157.71945781908613,41
556,7,158.62991781192548,17
557,24,157.4589250366999,50
558,21,159.24039081249362,1
559,23,157.4624978287954,50
560,7,158.94129396471382,9
561,15,157.42181242189,50
562,24,158.35091194619267,27
563,9,159.05534084820638,6
564,10,159.08920629811442,5
565,5,159.24045864239105,1
566,15,157.3806146663968,50
567,13,158.78918829425626,13
568,19,158.18007088570934,29
569,7,157.70589094518434,42
570,17,157.80900124211598,39
571,13,157.3773808611076,50
572,17,158.68270170051443,16
573,24,158.7926445626256,13
574,14,158.87161249053753,11
575,15,158.5219718754683,20
576,13,157.9458965548591,35
577,21,159.0901559706237,5
578,17,157.8162591036917,39
579,17,158.71474779398625,15
580,27,158.27455205359084,27
581,28,159.1648431007898,3
582,2,159.24038432508257,1
583,29,158.79036633450127,13
584,9,158.94129294396902,9
585,12,158.19797306350728,30
586,7,158.40865098660183,23
587,17,157.09465414588615,58
588,19,158.4382838330137,22
589,17,158.56199514839867,19
590,14,158.68446236754352,16
591,24,156.35139177976785,77
592,1,158.76361097845555,14
593,19,158.74817165211942,14
594,13,159.08751179475092,5
595,5,159.0542982288064,6
596,27,159.24064064381636,1
597,17,158.309271101882,26
598,13,158.82076699959904,12
599,16,159.2019478652244,2
600,5,158.79419238726356,13
601,28,157.8734123559442,37
602,11,159.24038432508257,1
603,5,158.72278584675811,15
604,13,159.12655659129155,4
605,13,159.24038432508257,1
606,25,157.40912342424187,50
607,13,158.74282928654208,14
608,14,158.09398775491204,32
609,11,159.0872152515677,5
610,13,158.18661688899198,29
611,29,158.86384816741588,11
612,23,159.1642049602391,3
613,5,157.45860049833342,50
614,27,157.80062549822594,39
615,17,158.0679732321369,33
616,17,158.1623850414613,30
617,13,158.40013634308,24
618,17,158.71202321738355,15
619,9,159.20191581761821,2
620,27,158.8334639887615,12
621,12,159.12644598283015,4
622,7,158.06361064376176,32
623,5,158.97971522876472,8
624,19,159.24038432508257,1
625,13,157.82431780615832,38
626,11,155.83392740387853,90
627,28,159.0871481083812,5
628,17,158.03302015987515,34
629,28,158.26115571097264,27
630,17,157.47194877688145,50
631,15,157.45541880813332,50
632,17,158.97744971618795,8
633,17,157.3984974288877,50
634,25,158.8283178355965,12
635,13,159.24123335367634,1
636,26,159.16343801262903,3
637,26,158.67083253830202,16
638,28,158.04485105044594,33
639,27,158.78632673025564,13
640,7,158.7861427586141,13
641,8,158.650406876027,18
642,17,158.63278742114852,17
643,17,158.90223752443015,10
644,11,158.93995538572375,9
645,20,158.41089073558766,23
646,13,158.71167961167194,15
647,14,158.49806795055923,21
648,26,158.41054871565737,23
649,1,159.1642861951135,3
650,24,158.64041796987118,17
651,16,158.77761300079794,14
652,17,158.71456833782256,15
653,11,158.09873795770346,32
654,28,159.0491012757929,6
655,3,158.8647397781841,11
656,18,158.59690522022453,18
657,15,157.44525956361636,50
658,27,157.64663832250343,44
659,7,158.71323727638105,15
660,28,157.41685163256332,49
661,23,157.42473630352964,50
662,17,158.37126905094328,24
663,28,158.4250950576708,23
664,17,158.75463647946094,14
665,21,159.01225195604502,7
666,12,157.61835774963632,45
667,0,157.41162327709847,50
668,17,158.09393874551594,31
669,24,157.44052654420824,50
670,14,153.96185765785222,137
671,17,157.53290612766912,46
672,17,157.42833959102848,50
673,23,157.38898292640434,50
674,13,157.36125784896302,50
675,13,157.5957559353754,44
676,17,158.97599802416883,8
677,27,157.41196374532217,50
678,28,158.56284617504437,19
679,24,158.97642517720504,8
680,10,159.05477895972047,6
681,29,158.79360779302087,13
682,21,159.08711869327624,5
683,5,158.17876409733654,29
684,17,158.8965705881277,10
685,0,157.4440266370355,50
686,13,159.20279434934793,2
687,13,159.05018667149832,6
688,18,159.24038432508257,1
689,16,159.24038432508257,1
690,28,159.16484663512637,3
691,13,158.7044547069794,15
692,6,158.65460079090633,17
693,7,158.44314011761284,22
694,25,159.08863706891339,5
695,7,157.53055075053203,46
696,24,158.82186199352762,12
697,7,159.04804986431844,6
698,9,158.9487595235908,9
699,13,159.16424643676774,3
700,19,159.24044271177257,1
701,28,159.01114659052658,7
702,14,153.54849307016312,147
703,6,159.24039217484992,1
704,25,158.93481687389718,9
705,7,158.08712387707743,32
706,15,158.42752043717445,23
707,27,159.0527464416719,6
708,22,159.08645448308917,5
709,13,159.20209538552993,2
710,13,158.75864538087404,14
711,7,157.98414876388492,35
712,24,158.82585111226422,12
713,7,158.6342247962051,17
714,18,157.60144282410647,45
715,17,158.7056843150071,15
716,24,157.60892551431985,45
717,17,158.93579121588004,9
718,14,159.04835021039833,6
719,15,157.4781902871406,50
720,8,159.2403854862908,1
721,13,159.24068378392602,1
722,7,159.16547150521453,3
723,13,158.71158432584832,15
724,13,157.35856493884287,50
725,14,158.48056638285547,21
726,13,158.09260553920518,31
727,17,158.05640814316246,32
728,12,158.9008008510423,10
729,3,157.40745306037132,50
730,13,157.52803454425396,46
731,6,158.78866776507255,13
732,8,158.66928980250927,16
733,3,159.16415792089205,3
734,27,158.33654517144174,25
735,17,158.23910440202664,28
736,11,159.00230726023892,8
737,23,158.70862263384925,16
738,28,158.28410601667397,27
739,7,157.71443558216075,41
740,13,158.55503376982426,19
741,7,158.936863783896,9
742,19,159.08757182477777,5
743,17,158.82428919088176,12
744,24,158.4856184492322,21
745,5,158.85873433670838,11
746,7,157.36939029407634,51
747,17,157.3970967270211,50
748,7,158.93992084128254,9
749,18,158.91696396594674,10
750,0,157.15654696461831,57
751,19,159.1029354947604,5
752,14,158.7545423009236,14
753,3,159.04914101854018,6
754,13,158.8671557922799,11
755,15,159.12495090337026,4
756,15,158.89754756855092,10
757,28,157.4061654310569,50
758,13,158.5168603580983,20
759,18,158.2071731429068,29
760,12,157.47795532645856,50
761,7,157.40024802337118,50
762,13,157.65696493700523,43
763,17,159.12667774952607,4
764,7,156.75406669904814,67
765,12,159.04837675209663,6
766,17,158.44121723273383,23
767,13,159.20241579412982,2
768,18,158.8586632023966,11
769,9,157.1434465222509,56
770,24,159.0101307374008,7
771,23,159.1634575921464,3
772,19,158.93808333887546,9
773,27,159.05063466422595,6
774,21,158.50616983571572,21
775,9,158.75708116734023,14
776,17,158.21161089390645,29
777,17,158.52763128713215,20
778,28,158.98618404406758,8
779,13,159.16377480372037,3
780,17,157.41075032812603,50
781,13,157.36667708291307,50
782,11,158.1308772067802,31
783,11,159.08815623431803,5
784,15,157.40980135079585,50
785,7,158.59061556148944,19
786,28,158.6540012477193,17
787,11,159.05274274015304,6
788,15,157.41173305579372,50
789,10,158.93727454256265,9
790,8,157.41597521197406,51
791,13,158.78458904540554,13
792,22,159.05093815226869,6
793,13,158.629109020036,17
794,13,158.44218333016627,22
795,17,157.9177247661437,36
796,7,159.20201683911773,2
797,15,157.45092712099262,50
798,3,159.20191581761821,2
799,18,159.20340566938668,2
800,15,157.49419607515952,50
801,27,159.01145463446576,7
802,21,159.16346631862524,3
803,13,159.16460799702844,3
804,7,159.24038432508257,1
805,26,158.76398620765949,14
806,17,159.12495090337026,4
807,9,158.6786427645142,16
808,11,158.19182810052914,30
809,29,159.24092944689536,1
810,26,158.4821580195646,22
811,9,159.24038432508257,1
812,28,156.75016166873144,67
813,26,158.62113328469147,18
814,17,157.4138822470732,50
815,2,157.22224376847768,60
816,11,158.97817737944305,8
817,27,157.4006252197156,50
818,17,157.3788770471284,50
819,13,158.82400619611016,12
820,17,158.97403497413532,8
821,13,158.0952534386786,31
822,5,159.05075579719653,6
823,20,159.0233698410779,7
824,27,158.94173659278957,9
825,3,157.17166797401572,55
826,13,157.4041710298907,50
827,16,159.12507659071213,4
828,27,158.70651884493844,15
829,24,158.4396908392957,23
830,13,155.43167922498273,99
831,15,157.46768753962246,49
832,11,159.24038432508257,1
833,28,159.1264355639729,4
834,18,158.94140621644993,9
835,13,158.97288033712474,8
836,7,157.1088010624837,58
837,18,158.43869373257994,22
838,25,157.75813123424587,41
839,3,157.93190539203434,36
840,13,158.47464827873958,21
841,8,158.87691591713678,11
842,11,155.53685288718154,100
843,12,158.6860692152173,16
844,27,158.7120038605239,15
845,27,154.42958949840911,125
846,16,158.6849263412665,16
847,7,157.22426719882844,57
848,8,158.21669598107565,28
849,17,157.8635331696264,38
850,13,159.20231185387988,2
851,7,157.45193469751317,50
852,5,157.46243719225126,50
853,14,159.12534151675527,4
854,13,158.45157992080547,22
855,7,159.24038432508257,1
856,13,159.24038432508257,1
857,5,158.97715598323916,8
858,11,159.24038432508257,1
859,13,157.94871100091603,35
860,7,158.8613875842046,11
861,19,158.86386629205865,11
862,14,158.50183835599574,21
863,20,158.44728237879508,22
864,24,157.4040279146753,53
865,28,157.65134771639964,43
866,14,158.91418216135398,10
867,9,157.24220366838202,56
868,5,158.75809141526963,14
869,21,158.8275021221535,12
870,26,158.74720864339164,14
871,10,157.84694921540984,42
872,11,159.0878864117644,5
873,24,158.76244232059966,14
874,7,157.37126643417503,50
875,15,158.84010193033583,12
876,23,159.05137784681787,6
877,29,158.97256677365078,8
878,9,157.5028213549334,50
879,0,157.4660561050249,50
880,14,158.87294755436605,11
881,14,158.93836259596074,9
882,3,158.93072335503425,10
883,17,158.13527281607963,30
884,17,159.04913774403022,6
885,3,159.24038432508257,1
886,10,159.05627357997278,6
887,13,159.01077236363847,7
888,27,158.52952959523094,20
889,15,159.05027560961855,6
890,17,157.71137061450546,41
891,17,157.464507898506,48
892,25,158.82065356873457,12
893,21,159.04932559014205,6
894,12,158.63893756213648,17
895,17,159.08843202593832,5
896,13,157.36171492595787,50
897,28,158.97855120926587,8
898,20,158.0924650323348,31
899,27,158.75395203924023,14
900,23,157.36958789892276,50
901,13,159.04883872022256,6
902,17,158.30226130981868,27
903,24,158.60577265057879,18
904,11,159.24038432508257,1
905,17,157.33624081181034,52
906,17,158.74788199313497,14
907,15,158.01704872902417,34
908,6,158.2544070391902,28
909,28,157.38974632257901,50
910,8,158.82759853995358,12
911,9,158.7961076888991,13
912,29,158.84670479923065,12
913,28,158.8951867601386,10
914,17,158.44036784700907,22
915,5,158.75507125253205,14
916,6,159.08890117268194,5
917,5,157.952006692241,36
918,28,156.4640871202297,74
919,25,158.33897456831951,26
920,15,158.2185588201024,29
921,19,156.93505760774443,64
922,21,159.24039081249362,1
923,8,159.16369552998182,3
924,0,159.24038432508257,1
925,7,158.82252967305354,13
926,5,159.01807738793258,7
927,28,158.60508102930208,18
928,17,158.40599617424473,23
929,25,159.12831125995288,4
930,15,157.39647320288452,50
931,27,158.52532759429113,20
932,5,158.7443536970579,14
933,27,159.09206932485046,5
934,19,159.24038432508257,1
935,13,158.13087043904173,30
936,24,158.49621570399563,21
937,13,159.01201631706667,7
938,9,158.049792438351,32
939,23,158.5897149366555,18
940,13,158.93499156910656,9
941,0,159.24038432508257,1
942,26,158.38522483528823,24
943,18,159.05672998401306,6
944,28,158.34315382315245,25
945,14,158.05487209364662,33
946,5,157.45832188213492,49
947,17,157.25360318464158,54
948,28,158.3054695961374,26
949,10,158.44408300297664,22
950,17,157.42750483883825,50
951,13,158.78515108448386,13
952,24,158.45331592845343,23
953,20,159.0559173969496,6
954,27,159.1643992502588,3
955,11,158.90143586124242,10
956,1,159.24038432508257,1
957,16,158.79615830632238,13
958,2,157.46633574662897,50
959,15,158.81546867983704,13
960,14,158.59885678956007,18
961,14,159.16378705946622,3
962,6,158.58550413962755,19
963,24,157.89670820298304,36
964,26,158.8287935851173,12
965,28,157.64208563225307,45
966,17,158.6756507726846,16
967,13,158.7085175514729,15
968,27,159.09265218561063,5
969,14,152.47030676313486,174
970,9,158.90759097491178,11
971,15,157.40274324692902,50
972,15,157.39403033300783,51
973,17,159.01410650578669,7
974,0,159.24038432508257,1
975,13,159.2405414290784,1
976,21,159.20477205298982,2
977,12,159.16360310344214,3
978,26,159.05401287721625,6
979,27,158.93501979993744,9
980,24,158.25029159874754,27
981,15,157.76243734364357,40
982,15,157.40588181869254,50
983,10,159.09234876017067,5
984,8,157.43487581991008,50
985,24,158.45589212762664,22
986,13,158.78308849491094,13
987,15,157.39851993473803,50
988,3,157.40282213335465,50
989,17,158.3823970950717,24
990,28,158.75241980221253,14
991,17,157.35081040589446,51
992,14,159.16348709738676,3
993,27,159.05198072780098,6
994,29,159.16353191218266,3
995,18,157.42232850297708,50
996,13,159.08775177281305,5
997,1,159.1634694268757,3
998,3,157.7387965404446,40
999,10,157.76213483990662,40
1000,23,157.41617168209498,51
1001,14,157.4935661809861,50
1002,6,158.2440991685307,29
1003,23,157.40698133338825,50
1004,26,158.53140404146828,20
1005,28,159.16437860886867,3
1006,15,157.2313779465457,54
1007,18,158.79215935753504,13
1008,13,158.56022509550255,19
1009,18,158.7165074548707,15
1010,7,158.55986095089744,19
1011,10,159.05007474151694,6
1012,13,158.81913393059787,12
1013,9,158.91430344283953,10
1014,12,158.4595482992602,22
1015,27,158.5024290969007,21
1016,9,159.24038432508257,1
1017,16,158.47936295930648,21
1018,12,157.67306489709918,42
1019,7,158.46132668659908,22
1020,13,159.24071355218084,1
1021,16,159.16547536919697,3
1022,13,158.29020313998683,26
1023,14,159.08751720174592,5
1024,12,157.97785521874894,36
1025,13,159.20199788966053,2
1026,17,159.1253476157984,4
1027,17,158.7133168909238,15
1028,14,159.05268871718158,6
1029,14,159.1654013911315,3
1030,16,158.86790882916677,11
1031,18,159.20291916513162,2
1032,8,159.2403854862908,1
1033,6,159.04849452639,6
1034,11,155.76811782160158,92
1035,29,159.20192230659686,2
1036,19,158.97215572558738,8
1037,21,158.9784566182527,8
1038,15,157.43281375599042,50
1039,12,154.26653796709053,129
1040,14,158.5947358712947,18
1041,3,158.41233015146088,23
1042,25,158.9709092884607,8
1043,6,159.16442891885927,3
1044,19,159.24044271177257,1
1045,25,158.9900654617542,8
1046,24,157.44008960967966,50
1047,27,158.17502782555437,29
1048,3,158.79390035124516,13
1049,24,158.9004698144591,10
