511,7,159.24038432508257,1
512,21,159.24038432508257,1
513,7,159.08798775275972,5
514,25,158.5941589155626,18
515,48,157.95739444594392,35
516,21,159.16446878936267,3
517,28,157.412864185488,50
518,25,158.7760224094405,14
519,32,158.12893607666425,31
520,28,158.446346557238,22
521,55,159.12584976380384,4
522,25,158.672843247484,16
523,58,158.262999107967,28
524,16,158.93394854467059,9
525,23,159.24038432508257,1
526,42,158.58527751264987,19
527,26,159.08889389050776,5
528,19,158.63416482375527,17
529,25,159.16422336693634,3
530,56,157.6473846789662,43
531,19,159.16427245145186,3
532,16,159.12538731732562,4
533,35,156.12255343796463,82
534,32,158.78956333207606,13
535,51,157.44022483202812,50
536,43,157.406762394053,50
537,41,157.4341489990555,51
538,48,157.8686632170096,38
539,48,157.39049247781162,50
540,56,157.92461506353877,36
541,56,157.9445314107009,36
542,1,158.78720911432802,13
543,7,159.24038432508257,1
544,56,157.3761325311847,50
545,1,159.08814217988882,5
546,42,158.14407855918392,30
547,19,157.4343616219521,50
548,2,157.4813471412135,50
549,55,157.42014370107856,50
550,26,158.07754360295985,32
551,2,159.05038195077933,6
552,39,158.90004577752435,10
553,26,158.79413338877504,13
554,32,158.86091328453992,11
555,56,157.716210255611,41
556,40,158.62681373336986,17
557,28,157.47799598154847,50
558,16,159.24038432508257,1
559,37,157.47065366407872,50
560,48,158.94208625585432,9
561,19,157.41575181265878,50
562,43,158.28938830492908,27
563,56,159.05012951207016,6
564,18,159.08773610111427,5
565,5,159.24038432508257,1
566,41,157.38104067068403,50
567,56,158.78859514021178,13
568,56,158.23883874005458,29
569,48,157.70663422961988,42
570,34,157.80981187719803,39
571,56,157.3763288430279,50
572,50,158.68403316886275,16
573,1,158.78926936003091,13
574,7,158.8579863988181,11
575,58,158.51659409758295,20
576,56,157.94833297723383,35
577,36,159.09035906345417,5
578,52,157.78138444625773,39
579,48,158.7140087323616,15
580,28,158.28999798682446,27
581,18,159.16399997766106,3
582,40,159.24038432508257,1
583,26,158.79740162438486,13
584,15,158.93734551842084,9
585,43,158.20522368710184,30
586,48,158.41223931302443,23
587,13,157.10214918255502,58
588,21,158.43571251457166,22
589,34,158.56176518385664,19
590,20,158.67030587527486,16
591,1,156.30885966017567,77
592,14,158.76612899998486,14
593,48,158.75322797206917,14
594,56,159.0882272928119,5
595,26,159.05235056190577,6
596,7,159.24038432508257,1
597,48,158.31333923540612,26
598,56,158.82251637794482,12
599,33,159.20193762779536,2
600,50,158.78552338928395,13
601,28,157.873111899941,37
602,23,159.24038432508257,1
603,40,158.72339778637752,15
604,56,159.12707760018756,4
605,16,159.24038432508257,1
606,42,157.44789972146557,50
607,56,158.74298697597135,14
608,55,158.07509088126199,32
609,9,159.08812416393627,5
610,56,158.18382953016626,29
611,54,158.86303164759693,11
612,0,159.16422336693634,3
613,2,157.4372929168911,50
614,48,157.8064096576881,39
615,55,158.04771168524942,33
616,15,158.17264866739197,30
617,56,158.39623783096062,24
618,32,158.70928487767114,15
619,7,159.20191581761821,2
620,0,158.81671826353798,12
621,26,159.12641410495021,4
622,48,158.0634839197103,32
623,5,158.97130244166712,8
624,40,159.24038432508257,1
625,56,157.82855785102586,38
626,10,155.82672615057342,90
627,56,159.08779275996432,5
628,25,158.02506590992616,34
629,25,158.25716228615636,27
630,25,157.4557545305195,50
631,11,157.4491610485689,50
632,56,158.97356489464352,8
633,48,157.39697793464504,50
634,36,158.83446222500368,12
635,57,159.24038432508257,1
636,2,159.16363435156913,3
637,32,158.69338183154946,16
638,51,158.05256153582062,33
639,48,158.78673780344513,13
640,12,158.7909349274073,13
641,2,158.63357620586783,18
642,12,158.63188543416996,17
643,17,158.8969533145436,10
644,50,158.93712139972507,9
645,34,158.42501765159642,23
646,7,158.711701171397,15
647,30,158.4809203465281,21
648,34,158.40777392949008,23
649,0,159.16422336693634,3
650,43,158.638044700119,17
651,33,158.74632541678983,14
652,32,158.71208663440635,15
653,48,158.122790235008,32
654,28,159.04903980072214,6
655,54,158.86913972201992,11
656,34,158.5998137105337,18
657,58,157.45117055255182,50
658,28,157.6525323712036,44
659,32,158.71206820158417,15
660,28,157.41812432901125,49
661,39,157.43351001844383,50
662,34,158.3675562532015,24
663,32,158.42634773781566,23
664,40,158.75209407338377,14
665,50,159.01206698775985,7
666,37,157.59470132611733,45
667,4,157.39695923929972,50
668,48,158.09663274338965,31
669,28,157.44897028728383,50
670,55,153.94846929461812,137
671,12,157.56392605044488,46
672,48,157.42302814799365,50
673,43,157.38333607787393,50
674,56,157.36278939494062,50
675,56,157.59463050627315,44
676,12,158.97453148644064,8
677,48,157.41330432404212,50
678,32,158.5588841193141,19
679,51,158.97358876532198,8
680,2,159.05235016726638,6
681,55,158.79794653247896,13
682,14,159.08703248929498,5
683,40,158.1902822250653,29
684,1,158.8963448042888,10
685,35,157.50839319942173,50
686,26,159.2025009349204,2
687,56,159.05126248112964,6
688,0,159.24038432508257,1
689,5,159.24038432508257,1
690,5,159.16363435156913,3
691,56,158.7056423857007,15
692,19,158.65522472966902,17
693,32,158.44564455756807,22
694,16,159.08654178709705,5
695,48,157.5296855803088,46
696,11,158.8196085688597,12
697,19,159.0487717603295,6
698,11,158.9495836786848,9
699,50,159.16373143017782,3
700,0,159.24038432508257,1
701,32,159.012131402032,7
702,39,153.52820480386123,147
703,20,159.24038432508257,1
704,10,158.9380289019906,9
705,48,158.0936066076375,32
706,22,158.4221440036054,23
707,33,159.05219902248723,6
708,15,159.08645448308917,5
709,46,159.20196489051258,2
710,56,158.7594358941153,14
711,48,157.98541206377462,35
712,32,158.82340717512182,12
713,48,158.63375042515506,17
714,22,157.62305516324642,45
715,48,158.7051335052919,15
716,34,157.59124776522438,45
717,59,158.93537405184537,9
718,40,159.0493111981921,6
719,55,157.46881025177294,50
720,18,159.24038432508257,1
721,33,159.24038432508257,1
722,28,159.1649527538144,3
723,56,158.71047250840707,15
724,56,157.3616833091172,50
725,14,158.47397431230283,21
726,56,158.0924310038789,31
727,48,158.05745152092095,32
728,19,158.89988638666958,10
729,43,157.4148600455064,50
730,56,157.53078276142892,46
731,37,158.7909397102197,13
732,32,158.6665408189594,16
733,54,159.16395634690664,3
734,48,158.3457555884056,25
735,56,158.25402720598296,28
736,24,158.98268947171,8
737,10,158.69654889618312,16
738,48,158.2832424257186,27
739,56,157.7042463180743,41
740,48,158.56525230593007,19
741,48,158.9355337002447,9
742,17,159.0880995008042,5
743,12,158.82240275796815,12
744,34,158.47959958856853,21
745,19,158.8587134213143,11
746,34,157.3642160089289,51
747,48,157.39714634716188,50
748,26,158.93748109442944,9
749,8,158.89678253507842,10
750,4,157.13307346888425,57
751,49,159.09688697282687,5
752,12,158.75355096631841,14
753,54,159.04901220008855,6
754,46,158.86321882204558,11
755,1,159.12495090337026,4
756,25,158.89851644348826,10
757,28,157.40634870039497,50
758,56,158.5162624655212,20
759,34,158.20221793421015,29
760,43,157.48394611155624,50
761,48,157.41130457739885,50
762,48,157.66538110491797,43
763,50,159.12557038932385,4
764,55,156.70975027066544,67
765,47,159.04855743175682,6
766,40,158.4167017604434,23
767,33,159.20191581761821,2
768,58,158.8624148403539,11
769,54,157.12962413969893,56
770,28,159.01011153121178,7
771,45,159.1635252744101,3
772,26,158.9400867079705,9
773,19,159.04965939113998,6
774,25,158.4963966027294,21
775,14,158.75512933411625,14
776,40,158.20043342752442,29
777,48,158.52896317075692,20
778,2,158.98058928408832,8
779,50,159.1636802091335,3
780,48,157.41014362284312,50
781,56,157.36455089575676,50
782,24,158.11760261729393,31
783,40,159.0893170609043,5
784,58,157.41849044474355,50
785,32,158.5848144064123,19
786,48,158.6571622084907,17
787,53,159.04989630266627,6
788,51,157.41140161160328,50
789,12,158.9367516452151,9
790,22,157.40532514917192,51
791,56,158.78450978004219,13
792,29,159.05127820498475,6
793,56,158.6289482268467,17
794,56,158.4415423154034,22
795,28,157.92136357232266,36
796,10,159.20192551103065,2
797,21,157.35423612029007,50
798,16,159.20191581761821,2
799,20,159.20200172299252,2
800,58,157.47315560506303,50
801,32,159.01216300035424,7
802,26,159.16361191627573,3
803,7,159.1643106282868,3
804,3,159.24038432508257,1
805,12,158.7602363120819,14
806,1,159.12495090337026,4
807,17,158.67200993278905,16
808,23,158.13749335801285,30
809,36,159.24038432508257,1
810,40,158.4603002016647,22
811,7,159.24038432508257,1
812,12,156.73322719818376,67
813,35,158.6076220189632,18
814,34,157.42470949573345,50
815,35,157.19927825568348,60
816,10,158.9771374821927,8
817,56,157.41677689780326,50
818,48,157.38254824070648,50
819,56,158.82319315380718,12
820,32,158.97296187546084,8
821,56,158.0969216796779,31
822,40,159.048703984786,6
823,7,159.01608035334365,7
824,38,158.94201532669425,9
825,17,157.15414349250207,55
826,56,157.40786330196892,50
827,41,159.12509513831492,4
828,48,158.70776614990515,15
829,24,158.41917209511476,23
830,58,155.4574924398514,99
831,19,157.4347647729557,49
832,23,159.24038432508257,1
833,28,159.12648218158864,4
834,34,158.95091484102514,9
835,56,158.97418291825366,8
836,48,157.1074497521525,58
837,25,158.44747479561536,22
838,17,157.7760904633756,41
839,56,157.9724419353817,36
840,56,158.47565245246247,21
841,34,158.88271142021108,11
842,47,155.47810948008623,100
843,6,158.67453807847653,16
844,28,158.71168582937935,15
845,48,154.4619612333003,125
846,37,158.6895187647894,16
847,24,157.12487014775354,57
848,2,158.21377986312126,28
849,44,157.83394931241997,38
850,59,159.20191581761821,2
851,48,157.4546449279899,50
852,51,157.45807048303828,50
853,47,159.12524155519765,4
854,56,158.4510297929259,22
855,25,159.24038432508257,1
856,14,159.24038432508257,1
857,28,158.97591602627855,8
858,19,159.24038432508257,1
859,56,157.9465414620516,35
860,40,158.85933913718193,11
861,30,158.87791698357282,11
862,25,158.50317829709292,21
863,6,158.4697606000019,22
864,36,157.25401514490818,53
865,28,157.65622955818588,43
866,23,158.90740162643988,10
867,18,157.13655420260005,56
868,40,158.75270464663953,14
869,59,158.82618491259205,12
870,34,158.74623363887852,14
871,53,157.69746483906033,42
872,15,159.08825684266168,5
873,10,158.75395460832107,14
874,48,157.36965121611172,50
875,51,158.84138572144755,12
876,51,159.05132703589786,6
877,19,158.9747393952856,8
878,11,157.49359218259943,50
879,4,157.4300726601426,50
880,47,158.8666379200619,11
881,40,158.93394335262118,9
882,6,158.92234644889044,10
883,48,158.14200987855443,30
884,32,159.04901630539882,6
885,2,159.24038432508257,1
886,3,159.0497766552397,6
887,56,159.01136542601992,7
888,48,158.53372308006965,20
889,12,159.04930383975716,6
890,40,157.71589838749415,41
891,10,157.43457511120198,48
892,29,158.82256597138422,12
893,5,159.04829804531423,6
894,49,158.63836319685657,17
895,48,159.09054186999572,5
896,56,157.36711801136028,50
897,32,158.97886934521716,8
898,44,158.08979076602145,31
899,56,158.75511582886537,14
900,43,157.37377686909602,50
901,56,159.04869154857784,6
902,2,158.28217471907794,27
903,29,158.60665763660532,18
904,23,159.24038432508257,1
905,48,157.34422738226218,52
906,56,158.7469388664314,14
907,58,158.01427094619996,34
908,58,158.26228276783863,28
909,28,157.39792701888558,50
910,25,158.8262676838659,12
911,1,158.79427266306888,13
912,14,158.8411165920715,12
913,48,158.89594682602015,10
914,1,158.44554141780324,22
915,28,158.75974540554753,14
916,20,159.08651862481392,5
917,48,157.9464497278587,36
918,56,156.4626652716962,74
919,27,158.27606420428833,26
920,41,158.206832854907,29
921,19,156.9594263383866,64
922,16,159.24038432508257,1
923,26,159.16380296200282,3
924,7,159.24038432508257,1
925,20,158.7857260539164,13
926,50,159.0109688317961,7
927,26,158.60119829508497,18
928,12,158.40536768756365,23
929,4,159.1301277868036,4
930,2,157.4104598330525,50
931,28,158.52728770630014,20
932,2,158.74810789057267,14
933,21,159.08771951348098,5
934,0,159.24038432508257,1
935,56,158.1300724243029,30
936,58,158.4948802958261,21
937,56,159.01261212325244,7
938,41,158.05186500037624,32
939,51,158.59850553034377,18
940,56,158.93505282712132,9
941,25,159.24038432508257,1
942,12,158.38527579968783,24
943,47,159.049927938134,6
944,28,158.3463221518033,25
945,34,158.05337513164204,33
946,37,157.44646716043835,49
947,25,157.24081344096896,54
948,32,158.30008788242563,26
949,43,158.44868112024983,22
950,34,157.42085398191256,50
951,56,158.78554281338248,13
952,1,158.43032064484987,23
953,53,159.05248980726108,6
954,50,159.1637785966385,3
955,11,158.90082860406412,10
956,6,159.24038432508257,1
957,43,158.7939569988594,13
958,15,157.4669888757801,50
959,14,158.8032344255954,13
960,56,158.61347804103883,18
961,9,159.16343801262903,3
962,29,158.56860556260193,19
963,36,157.89244469882186,36
964,12,158.82609985334622,12
965,41,157.62083238282656,45
966,40,158.67218895308733,16
967,56,158.70981122919017,15
968,11,159.09304100734252,5
969,44,152.47217414626476,174
970,50,158.86923584263323,11
971,51,157.3866208130821,50
972,34,157.38107686119506,51
973,12,159.01155551422545,7
974,14,159.24038432508257,1
975,57,159.24038432508257,1
976,52,159.20235747312287,2
977,3,159.16343801262903,3
978,59,159.04971706985208,6
979,12,158.93430209322023,9
980,48,158.24908359114977,27
981,25,157.77163886131933,40
982,46,157.3903893999043,50
983,2,159.08844287455327,5
984,17,157.3953129739584,50
985,55,158.45638897440287,22
986,56,158.78416514491863,13
987,51,157.39788208124196,50
988,43,157.41369519394894,50
989,54,158.3784861060826,24
990,56,158.7448782774288,14
991,28,157.36106310691733,51
992,55,159.16422336693634,3
993,56,159.0542791281563,6
994,34,159.16344593631302,3
995,58,157.43808578442145,50
996,56,159.08822782264275,5
997,50,159.16366162084722,3
998,48,157.75447966624634,40
999,35,157.78543548209612,40
1000,6,157.42346444897316,51
1001,39,157.4424389567945,50
1002,53,158.23885821756932,29
1003,41,157.39888924602002,50
1004,58,158.54505770819006,20
1005,37,159.16368808333746,3
1006,19,157.23560378003035,54
1007,6,158.7977605418918,13
1008,56,158.56054660152685,19
1009,34,158.71351437565696,15
1010,15,158.56668002650878,19
1011,31,159.04901847473872,6
1012,56,158.81995298472964,12
1013,50,158.9035181346036,10
1014,14,158.4579615297656,22
1015,48,158.51251807369314,21
1016,1,159.24038432508257,1
1017,16,158.47143100396502,21
1018,55,157.66740527097963,42
1019,49,158.44162437103873,22
1020,45,159.24038432508257,1
1021,24,159.16569982254342,3
1022,56,158.29044909326615,26
1023,2,159.08932869757294,5
1024,51,157.95775503194153,36
1025,46,159.20204144419756,2
1026,59,159.12516911049755,4
1027,34,158.7123562334375,15
1028,19,159.0540817113144,6
1029,56,159.16378705946622,3
1030,8,158.85823082232787,11
1031,58,159.2019585655626,2
1032,18,159.24038432508257,1
1033,18,159.05851473942258,6
1034,58,155.7771264675783,92
1035,40,159.20192220581941,2
1036,12,158.97336250424505,8
1037,21,158.97167397055364,8
1038,58,157.42540635838293,50
1039,10,154.25930144835135,129
1040,32,158.59015000562417,18
1041,19,158.4005613440268,23
1042,40,158.9718921696537,8
1043,14,159.16417328859524,3
1044,0,159.24038432508257,1
1045,41,158.99326343170597,8
1046,12,157.43828421146492,50
1047,28,158.1714586988712,29
1048,17,158.78935014910002,13
1049,1,158.8968310456297,10
