510,13,158.32660621674145,25
511,1,159.24050451996553,1
512,11,159.2406751668657,1
513,6,159.0884994393604,5
514,12,158.59830745554484,18
515,19,157.95874162783494,35
516,11,159.1644773875281,3
517,10,157.3937242510045,50
518,11,158.77768176447148,14
519,0,158.1357737048606,31
520,11,158.44824901487968,22
521,12,159.12698995938607,4
522,12,158.67069873467415,16
523,12,158.25015756816467,28
524,10,158.94460364241252,9
525,2,159.24165585259934,1
526,3,158.61067515349686,19
527,11,159.09031834930556,5
528,17,158.63628103078875,17
529,18,159.16567810435689,3
530,11,157.64755034029903,43
531,13,159.16378705946622,3
532,0,159.1261262328401,4
533,17,156.1729193009729,82
534,18,158.7909038155208,13
535,5,157.42826301437148,50
536,13,157.41074014149532,50
537,7,157.47283984974212,51
538,19,157.86479690424088,38
539,19,157.38908155798563,50
540,11,157.92572398700494,36
541,17,157.92160340333731,36
542,19,158.79095438276292,13
543,1,159.24050451996553,1
544,11,157.37525970463892,50
545,9,159.09005055171377,5
546,18,158.13621694356775,30
547,0,157.4228814122106,50
548,7,157.51702416452983,50
549,13,157.4163554291642,50
550,0,158.1076879336444,32
551,18,159.05457879372358,6
552,7,158.90715521417783,10
553,16,158.8121914363638,13
554,19,158.86187813621933,11
555,11,157.717361003102,41
556,7,158.64106610967542,17
557,17,157.47940893110655,50
558,0,159.24038432508257,1
559,16,157.46369686074576,50
560,19,158.94521266546064,9
561,12,157.40950599456767,50
562,5,158.27357419027317,27
563,18,159.05218754152742,6
564,14,159.08937150230997,5
565,11,159.2404180636694,1
566,5,157.37984568994395,50
567,11,158.78783756745517,13
568,18,158.19742491758493,29
569,19,157.71056950216226,42
570,19,157.80273926924065,39
571,11,157.3755591827959,50
572,19,158.6811564941607,16
573,18,158.79041963034746,13
574,6,158.86684124334337,11
575,7,158.52131820634565,20
576,11,157.9483888635327,35
577,7,159.0932124089568,5
578,12,157.80630507948504,39
579,11,158.7147124491859,15
580,19,158.2925457906496,27
581,0,159.164315688235,3
582,3,159.24038432508257,1
583,4,158.79366145734008,13
584,0,158.94531810694167,9
585,3,158.1959717882515,30
586,19,158.4099119914935,23
587,19,157.1192535193343,58
588,13,158.4694866760311,22
589,19,158.5580433101026,19
590,4,158.68362604364157,16
591,17,156.3993890257463,77
592,0,158.76914454788079,14
593,18,158.75384507585596,14
594,11,159.0878253274982,5
595,19,159.05676858307177,6
596,1,159.24050451996553,1
597,19,158.31147535601048,26
598,11,158.82217568491288,12
599,0,159.20191685585482,2
600,0,158.80269735410548,13
601,0,157.87465271095994,37
602,6,159.2404061299909,1
603,19,158.72883019071196,15
604,11,159.12663446301406,4
605,10,159.24038432508257,1
606,1,157.48383202829686,50
607,11,158.7423458287988,14
608,19,158.10831550866567,32
609,5,159.08998964520387,5
610,11,158.18553195505788,29
611,6,158.8716214608966,11
612,16,159.16659905375963,3
613,17,157.4632601100088,50
614,9,157.80947805807693,39
615,17,158.06361454310172,33
616,11,158.17402912005448,30
617,19,158.38723113840405,24
618,7,158.7222583220341,15
619,13,159.20191581761821,2
620,7,158.8290686962772,12
621,1,159.12592661644408,4
622,17,158.0631924795174,32
623,11,158.98573418691558,8
624,16,159.24038432508257,1
625,11,157.82835909980636,38
626,7,155.83805073625734,90
627,0,159.08765741385622,5
628,18,158.03825674521846,34
629,18,158.26277805358234,27
630,12,157.4620949766395,50
631,13,157.44715359054288,50
632,11,158.9735312628638,8
633,9,157.40101110819938,50
634,3,158.82663681650698,12
635,1,159.24053938214368,1
636,12,159.17070239211736,3
637,9,158.68240712260877,16
638,11,158.04755195719454,33
639,17,158.78750594298157,13
640,12,158.78483879731516,13
641,7,158.6617052166426,18
642,17,158.63179313410785,17
643,17,158.90349493869616,10
644,7,158.93447094178765,9
645,18,158.4226270918144,23
646,11,158.710296903342,15
647,7,158.48475340186187,21
648,9,158.41233975802626,23
649,8,159.16495985123248,3
650,7,158.64363258957812,17
651,16,158.77428571824254,14
652,19,158.71304866514632,15
653,18,158.11623723429884,32
654,11,159.05042644641748,6
655,16,158.87825590804857,11
656,12,158.60103015764537,18
657,5,157.44309110822485,50
658,19,157.65796818514065,44
659,9,158.71443015499884,15
660,18,157.41778664919934,49
661,10,157.42912915340628,50
662,11,158.3816916621456,24
663,17,158.42507019376617,23
664,0,158.7569555990938,14
665,0,159.01521214677996,7
666,4,157.60340640796926,45
667,15,157.50158886151786,50
668,19,158.0945555613661,31
669,0,157.44318013908358,50
670,1,153.9969200133299,137
671,19,157.53437653749455,46
672,19,157.42162633246582,50
673,13,157.39337236747508,50
674,11,157.36258824859095,50
675,11,157.59523515663398,44
676,17,158.9756032711805,8
677,19,157.4157087909469,50
678,18,158.56401116571163,19
679,7,158.97799678335286,8
680,3,159.05301802886893,6
681,5,158.80614698040037,13
682,19,159.08777570070242,5
683,18,158.18636332321623,29
684,17,158.896325870743,10
685,2,157.46764569443678,50
686,11,159.20305596648808,2
687,11,159.05063294702794,6
688,10,159.24038739139797,1
689,11,159.24058056915015,1
690,0,159.16461862042004,3
691,11,158.70496135907948,15
692,7,158.66783888271985,17
693,9,158.44198611681972,22
694,18,159.0928917845219,5
695,19,157.52389463458434,46
696,7,158.81970477280169,12
697,3,159.04814522653194,6
698,18,158.95030849771746,9
699,11,159.16446362655753,3
700,11,159.2407005784459,1
701,19,159.01113791958082,7
702,17,153.59376384075568,147
703,9,159.2403846153846,1
704,12,158.9398854090108,9
705,9,158.09283331472827,32
706,6,158.41651552537814,23
707,18,159.05189371775563,6
708,3,159.08645448308917,5
709,11,159.20216565979192,2
710,11,158.75866786813168,14
711,19,157.98139473863714,35
712,18,158.8260917991684,12
713,19,158.63379262967018,17
714,10,157.64599239875034,45
715,19,158.70426147262742,15
716,9,157.59481872164773,45
717,11,158.93703127665577,9
718,7,159.0508882212792,6
719,0,157.48573247157023,50
720,9,159.24038576687659,1
721,8,159.24038432508257,1
722,18,159.1659004755939,3
723,11,158.71095747708097,15
724,11,157.35993863751943,50
725,0,158.4732270236121,21
726,11,158.09134982632924,31
727,19,158.05569903227976,32
728,7,158.90742048476162,10
729,7,157.44759224501252,50
730,11,157.53052397143034,46
731,10,158.7942627102874,13
732,9,158.6653648709742,16
733,3,159.1638926459837,3
734,19,158.34423475224233,25
735,17,158.24531197896542,28
736,12,159.00490353203833,8
737,2,158.7101359729838,16
738,18,158.2826942345848,27
739,13,157.71453991650017,41
740,11,158.55528904852835,19
741,19,158.93572078177738,9
742,0,159.09024085181517,5
743,11,158.82472046167115,12
744,9,158.47881886834148,21
745,18,158.8599735951122,11
746,9,157.37052484631823,51
747,17,157.39878983161066,50
748,19,158.93879672890228,9
749,6,158.9125627573211,10
750,15,157.25117658559316,57
751,16,159.09562955251445,5
752,17,158.75599850784593,14
753,12,159.0515454246362,6
754,11,158.86744888228395,11
755,10,159.12495090337026,4
756,13,158.89704625156648,10
757,18,157.40728954057877,50
758,11,158.51582798738008,20
759,9,158.2065194658902,29
760,1,157.43970109261338,50
761,19,157.40199047605788,50
762,11,157.65442464820296,43
763,0,159.1258644654548,4
764,19,156.72830202706857,67
765,7,159.04897289684973,6
766,18,158.44000259969667,23
767,11,159.2025867542412,2
768,9,158.86602778875277,11
769,0,157.14145592897685,56
770,18,159.00966814403384,7
771,13,159.16344201954857,3
772,0,158.93918121463196,9
773,16,159.04944367408925,6
774,11,158.47583500329205,21
775,5,158.74993978877166,14
776,12,158.2075838972853,29
777,17,158.5306057726627,20
778,0,158.9869947560291,8
779,11,159.1638385537795,3
780,17,157.41578063269594,50
781,11,157.36467115134622,50
782,12,158.14641103324303,31
783,18,159.08877350859498,5
784,10,157.40633099902885,50
785,12,158.5921268420493,19
786,19,158.65835613906341,17
787,4,159.05272681205972,6
788,13,157.4163084501763,50
789,17,158.93814957419013,9
790,10,157.41464709526286,51
791,11,158.78494769790973,13
792,5,159.04978591106286,6
793,11,158.6297940303327,17
794,11,158.44121233941,22
795,12,157.91647035554826,36
796,19,159.2021033562602,2
797,7,157.4372103312789,50
798,2,159.20191581761821,2
799,1,159.20206744817466,2
800,13,157.4765407061713,50
801,17,159.01065611294877,7
802,0,159.1636907452519,3
803,11,159.1649471977915,3
804,2,159.24038432508257,1
805,9,158.76151669692354,14
806,10,159.12809305713432,4
807,17,158.6793126493637,16
808,10,158.20797902285662,30
809,18,159.2415304415312,1
810,17,158.47928312281158,22
811,0,159.24038432508257,1
812,17,156.78526869117601,67
813,9,158.62289460995072,18
814,17,157.41909623906787,50
815,15,157.16776091574786,60
816,7,158.98225399593142,8
817,11,157.41774039991483,50
818,17,157.37877202931955,50
819,11,158.82341181164716,12
820,17,158.97303857723696,8
821,11,158.0973171038289,31
822,19,159.05076473142074,6
823,6,159.02542228468695,7
824,11,158.9422728867754,9
825,3,157.17624833023422,55
826,11,157.40640357674832,50
827,4,159.12542940699473,4
828,19,158.70883568304498,15
829,16,158.43112794612642,23
830,7,155.46597505754715,99
831,19,157.43158263560545,49
832,6,159.2404061299909,1
833,11,159.12710104769852,4
834,9,158.95115825556132,9
835,11,158.97375610684418,8
836,9,157.10000872971705,58
837,9,158.44408583072442,22
838,2,157.7872334892811,41
839,12,157.9255024380201,36
840,11,158.47612272686928,21
841,9,158.88256306991673,11
842,17,155.57516129267273,100
843,15,158.68298344614482,16
844,19,158.71027831918747,15
845,17,154.48927600554558,125
846,4,158.6947623911989,16
847,12,157.1792688731024,57
848,0,158.21352135454154,28
849,9,157.8501758478585,38
850,11,159.20255794678,2
851,17,157.45439682119402,50
852,0,157.45158864481851,50
853,9,159.12619273401145,4
854,11,158.45048750138332,22
855,0,159.24038432508257,1
856,14,159.24038432508257,1
857,7,158.97583951976242,8
858,6,159.24038432508257,1
859,11,157.9474755505833,35
860,12,158.85931898029733,11
861,17,158.86795469268853,11
862,9,158.4879680496765,21
863,4,158.48454427309616,22
864,18,157.416480355214,53
865,18,157.65861748271098,43
866,7,158.91963318795706,10
867,9,157.26040076201997,56
868,18,158.76087697982388,14
869,5,158.8412565997659,12
870,9,158.74864789505543,14
871,8,157.71184784967963,42
872,9,159.0883539503957,5
873,7,158.75865448395177,14
874,19,157.37077337303566,50
875,13,158.84515373682652,12
876,13,159.0513578689602,6
877,0,158.97897887495185,8
878,17,157.53185912837313,50
879,15,157.5384935987006,50
880,7,158.87458266898753,11
881,10,158.93521751509527,9
882,3,158.93415002289046,10
883,11,158.13426594958892,30
884,16,159.04949112794404,6
885,0,159.24038432508257,1
886,5,159.0547076941496,6
887,11,159.01127696996787,7
888,17,158.53199114510298,20
889,16,159.04987689895188,6
890,6,157.7619424202552,41
891,13,157.44321813326906,48
892,16,158.81837019939317,12
893,19,159.05234658635428,6
894,7,158.64702778317306,17
895,17,159.08958925911656,5
896,11,157.36679395228177,50
897,18,158.97825889748506,8
898,8,158.0838068873596,31
899,18,158.75152830946976,14
900,16,157.39278027396315,50
901,11,159.04891345936656,6
902,0,158.2895663765456,27
903,10,158.60603883113205,18
904,6,159.2404061299909,1
905,17,157.3408531196862,52
906,11,158.74621757719208,14
907,4,158.0063132456336,34
908,16,158.2439718788049,28
909,18,157.3977504048552,50
910,10,158.82618313540692,12
911,13,158.8029052092035,13
912,16,158.8518487154491,12
913,19,158.8966540094175,10
914,19,158.44016436050626,22
915,18,158.75520068276072,14
916,1,159.08657479427092,5
917,17,157.93309931076593,36
918,11,156.45868725700458,74
919,2,158.34555213926123,26
920,0,158.21898051745393,29
921,12,157.0134700401424,64
922,0,159.24038432508257,1
923,11,159.16394018782887,3
924,9,159.24038432508257,1
925,12,158.8112545774725,13
926,19,159.0185327209475,7
927,18,158.6083543446962,18
928,17,158.40950261276942,23
929,2,159.13375924759148,4
930,7,157.40876881206708,50
931,19,158.52917160758003,20
932,0,158.7496429102146,14
933,0,159.09215594691582,5
934,14,159.24038432508257,1
935,19,158.13887866598216,30
936,9,158.49307159982217,21
937,11,159.01270821898297,7
938,10,158.05143614604566,32
939,5,158.59070574477437,18
940,11,158.93497493789846,9
941,2,159.24038432508257,1
942,9,158.38612038540475,24
943,8,159.05040105941416,6
944,11,158.34122649537946,25
945,9,158.06440346965604,33
946,7,157.45901702497684,49
947,17,157.25152130677444,54
948,17,158.31039981502101,26
949,10,158.44792821283693,22
950,9,157.42210755055663,50
951,11,158.78537068612755,13
952,12,158.44773009651078,23
953,8,159.05687249619743,6
954,11,159.16515621782995,3
955,7,158.9069573032625,10
956,9,159.24038432508257,1
957,10,158.7924377696564,13
958,7,157.53516277092749,50
959,5,158.81289598427526,13
960,13,158.6157145612801,18
961,12,159.16343801262903,3
962,10,158.5787921274991,19
963,17,157.90926549313346,36
964,9,158.82998393886714,12
965,4,157.64072457883591,45
966,19,158.6738191822504,16
967,11,158.71034365560317,15
968,1,159.0942627454715,5
969,4,152.467983888786,174
970,14,158.86359802603548,11
971,13,157.39976169851718,50
972,5,157.37989357473344,51
973,9,159.0166597743882,7
974,5,159.24038432508257,1
975,11,159.2405778340763,1
976,2,159.2055820484065,2
977,18,159.16374050003208,3
978,11,159.04924557822724,6
979,0,158.93594837846274,9
980,19,158.25028240008976,27
981,12,157.7705454498165,40
982,0,157.41143052660553,50
983,19,159.09518958283567,5
984,6,157.43382726865377,50
985,17,158.45540475072056,22
986,11,158.78325586664914,13
987,7,157.40164135780932,50
988,3,157.40749157387376,50
989,9,158.36837815821198,24
990,6,158.7789008345656,14
991,17,157.35459102399597,51
992,16,159.16422336693634,3
993,11,159.0539169965151,6
994,9,159.16344013015933,3
995,9,157.43902920765441,50
996,11,159.08819236891446,5
997,11,159.16457732533343,3
998,13,157.74855268314923,40
999,17,157.82200317262004,40
1000,2,157.41509303387414,51
1001,13,157.49150772505064,50
1002,16,158.22706321478054,29
1003,13,157.4092166078477,50
1004,9,158.55460314455212,20
1005,12,159.1643669684165,3
1006,7,157.24151149562647,54
1007,9,158.79847141443435,13
1008,11,158.55998106139126,19
1009,9,158.71615539649787,15
1010,11,158.56419379695834,19
1011,0,159.0535690514997,6
1012,11,158.81994835034027,12
1013,0,158.9123886326092,10
1014,9,158.4669015933845,22
1015,19,158.50825173415555,21
1016,5,159.24038432508257,1
1017,14,158.47795785218838,21
1018,11,157.69945530105065,42
1019,17,158.4673079623945,22
1020,11,159.24070707960522,1
1021,3,159.1684549264364,3
1022,11,158.2896989893158,26
1023,10,159.08685768643474,5
1024,13,157.95874754995896,36
1025,14,159.20194722427235,2
1026,17,159.12571690277645,4
1027,9,158.71290852084724,15
1028,3,159.05258849521903,6
1029,12,159.16422336693634,3
1030,6,158.87505795445864,11
1031,3,159.2019764014362,2
1032,9,159.24038576687659,1
1033,13,159.05967878706053,6
1034,7,155.82197471581816,92
1035,10,159.20201883207662,2
1036,0,158.97213978434482,8
1037,11,158.97320186697252,8
1038,12,157.42474872777365,50
1039,13,154.2707073992802,129
1040,11,158.60285408222376,18
1041,1,158.40487506527205,23
1042,8,158.97110586518545,8
1043,16,159.16514155033434,3
1044,11,159.2407005784459,1
1045,2,158.98321417687933,8
1046,9,157.44117173452838,50
1047,17,158.1743407915596,29
1048,12,158.79041335865526,13
1049,18,158.89949361359277,10
